index;value
16277;1123,52
16278;1121,23
16279;1121,23
16280;1118,52
16281;1132,89
16282;1133,05
16283;1135,89
16284;1135,89
16285;1148,71
16286;1165,74
16287;1177,93
16288;1176,09
16289;1182,87
16290;1193,68
16291;1205,44
16292;1200,16
16293;1207,33
16294;1205,91
16295;1200,49
16296;1188,03
16297;1207,57
16298;1256,76
16299;1267,77
16300;1269,80
16301;1264,40
16302;1256,67
16303;1252,28
16304;1270,58
16305;1273,07
16306;1268,52
16307;1250,19
16308;1253,07
16309;1225,79
16310;1234,08
16311;1221,32
16312;1220,37
16313;1234,91
16314;1227,22
16315;1229,11
16316;1210,06
16317;1212,65
16318;1218,42
16319;1227,83
16320;1226,70
16321;1225,96
16322;1224,82
16323;1212,96
16324;1214,03
16325;1201,84
16326;1190,85
16327;1181,92
16328;1174,58
16329;1183,30
16330;1181,53
16331;1175,13
16332;1175,34
16333;1186,58
16334;1185,56
16335;1177,13
16336;1160,78
16337;1148,47
16338;1137,70
16339;1153,18
16340;1143,62
16341;1143,23
16342;1146,36
16343;1187,17
16344;1212,67
16345;1222,44
16346;1237,18
16347;1245,06
16348;1240,41
16349;1240,95
16350;1238,04
16351;1241,56
16352;1244,02
16353;1297,18
16354;1330,17
16355;1305,20
16356;1355,74
16357;1333,47
16358;1348,83
16359;1413,20
16360;1410,80
16361;1338,13
16362;1384,97
16363;1370,97
16364;1353,90
16365;1371,34
16366;1379,19
16367;1402,90
16368;1361,02
16369;1370,54
16370;1372,27
16371;1332,09
16372;1245,28
16373;1297,02
16374;1255,78
16375;1272,59
16376;1244,11
16377;1250,46
16378;1253,76
16379;1256,17
16380;1255,91
16381;1256,72
16382;1292,44
16383;1252,13
16384;1249,24
16385;1287,10
16386;1258,68
16387;1286,58
16388;1261,49
16389;1278,51
16390;1249,31
16391;1251,10
16392;1247,25
16393;1268,03
16394;1255,87
16395;1246,91
16396;1243,57
16397;1258,62
16398;1269,02
16399;1276,19
16400;1260,29
16401;1254,16
16402;1258,63
16403;1235,22
16404;1227,98
16405;1275,65
16406;1268,56
16407;1252,65
16408;1268,97
16409;1228,49
16410;1191,93
16411;1178,22
16412;1198,17
16413;1197,74
16414;1199,52
16415;1198,85
16416;1124,97
16417;1101,22
16418;1067,40
16419;1132,53
16420;1172,29
16421;1166,34
16422;1173,05
16423;1165,78
16424;1187,48
16425;1191,06
16426;1198,52
16427;1203,17
16428;1208,97
16429;1205,19
16430;1189,87
16431;1140,27
16432;1135,97
16433;1122,12
16434;1141,50
16435;1133,79
16436;1112,30
16437;1135,26
16438;1134,88
16439;1139,76
16440;1132,49
16441;1132,67
16442;1117,24
16443;1078,49
16444;1099,53
16445;1061,14
16446;1055,22
16447;1045,24
16448;1036,71
16449;1021,64
16450;1007,40
16451;952,91
16452;987,70
16453;967,04
16454;1051,41
16455;1014,04
16456;1012,91
16457;952,36
16458;971,96
16459;962,41
16460;945,23
16461;934,44
16462;964,79
16463;973,61
16464;960,75
16465;964,26
16466;971,29
16467;987,20
16468;1016,92
16469;1018,44
16470;1003,56
16471;987,95
16472;1027,11
16473;1008,37
16474;1012,74
16475;1006,82
16476;1008,00
16477;991,80
16478;1007,29
16479;999,10
16480;994,23
16481;1009,92
16482;1014,36
16483;1016,34
16484;1014,11
16485;1020,01
16486;1002,81
16487;994,49
16488;993,82
16489;999,83
16490;998,94
16491;990,93
16492;995,45
16493;1000,61
16494;1006,42
16495;1017,40
16496;1026,93
16497;1026,40
16498;1017,63
16499;1003,48
16500;995,05
16501;986,88
16502;997,00
16503;989,67
16504;1000,60
16505;998,27
16506;982,49
16507;982,84
16508;968,80
16509;974,86
16510;965,02
16511;972,73
16512;975,98
16513;949,83
16514;962,11
16515;964,55
16516;958,06
16517;962,79
16518;961,93
16519;946,21
16520;951,73
16521;942,11
16522;954,08
16523;943,38
16524;960,94
16525;966,65
16526;974,63
16527;978,67
16528;971,74
16529;968,46
16530;960,42
16531;955,44
16532;955,79
16533;957,92
16534;965,47
16535;959,46
16536;969,12
16537;973,57
16538;961,00
16539;965,22
16540;965,22
16541;965,34
16542;958,84
16543;966,59
16544;966,50
16545;966,50
16546;952,72
16547;957,70
16548;952,12
16549;924,43
16550;947,40
16551;931,34
16552;919,14
16553;917,95
16554;909,87
16555;913,86
16556;889,10
16557;945,10
16558;900,53
16559;849,81
16560;849,09
16561;848,51
16562;841,98
16563;831,68
16564;844,19
16565;858,41
16566;872,48
16567;860,76
16568;833,74
16569;853,01
16570;841,09
16571;847,93
16572;845,22
16573;843,08
16574;836,43
16575;823,23
16576;822,38
16577;828,46
16578;814,10
16579;838,99
16580;865,54
16581;873,73
16582;879,86
16583;880,08
16584;865,48
16585;872,50
16586;875,43
16587;867,87
16588;872,74
16589;875,31
16590;883,91
16591;886,29
16592;893,27
16593;899,89
16594;898,78
16595;914,66
16596;921,60
16597;913,59
16598;921,35
16599;924,54
16600;911,31
16601;909,08
16602;907,37
16603;920,46
16604;917,48
16605;917,48
16606;908,75
16607;912,80
16608;910,19
16609;908,69
16610;916,88
16611;920,34
16612;922,52
16613;919,64
16614;929,05
16615;912,35
16616;896,49
16617;880,43
16618;901,56
16619;898,44
16620;921,71
16621;924,07
16622;912,77
16623;915,03
16624;916,16
16625;908,60
16626;906,09
16627;892,75
16628;902,82
16629;885,08
16630;888,29
16631;890,10
16632;888,39
16633;889,00
16634;887,04
16635;888,53
16636;884,85
16637;877,24
16638;879,79
16639;869,34
16640;861,26
16641;847,62
16642;858,80
16643;854,29
16644;864,99
16645;864,13
16646;870,64
16647;866,12
16648;869,52
16649;873,20
16650;883,95
16651;878,78
16652;905,59
16653;897,52
16654;906,93
16655;895,78
16656;879,79
16657;875,87
16658;869,34
16659;874,21
16660;862,80
16661;858,24
16662;872,78
16663;879,75
16664;874,86
16665;859,52
16666;867,40
16667;875,86
16668;874,44
16669;873,04
16670;865,47
16671;855,78
16672;866,39
16673;877,89
16674;884,85
16675;898,90
16676;896,73
16677;891,21
16678;895,12
16679;895,30
16680;906,85
16681;908,43
16682;901,64
16683;897,54
16684;907,08
16685;897,95
16686;899,43
16687;889,37
16688;880,82
16689;885,86
16690;888,65
16691;888,30
16692;884,79
16693;888,20
16694;885,51
16695;877,32
16696;880,03
16697;869,84
16698;877,55
16699;870,19
16700;881,86
16701;874,48
16702;873,16
16703;879,29
16704;870,07
16705;869,55
16706;873,40
16707;864,21
16708;860,38
16709;860,24
16710;856,90
16711;850,95
16712;850,05
16713;845,12
16714;843,96
16715;837,87
16716;855,70
16717;855,98
16718;856,03
16719;852,06
16720;850,63
16721;854,05
16722;858,87
16723;879,93
16724;885,67
16725;876,26
16726;879,86
16727;862,19
16728;870,29
16729;863,07
16730;863,03
16731;869,46
16732;870,22
16733;874,59
16734;870,72
16735;880,67
16736;877,41
16737;869,84
16738;875,60
16739;866,73
16740;863,57
16741;861,49
16742;862,79
16743;866,28
16744;871,26
16745;871,03
16746;861,99
16747;865,05
16748;860,91
16749;850,82
16750;827,72
16751;818,47
16752;823,71
16753;835,05
16754;844,33
16755;840,37
16756;849,49
16757;856,02
16758;853,10
16759;857,13
16760;855,48
16761;860,55
16762;858,95
16763;849,39
16764;853,02
16765;856,93
16766;851,88
16767;858,68
16768;856,19
16769;853,36
16770;842,37
16771;828,53
16772;825,17
16773;822,41
16774;814,62
16775;817,42
16776;807,46
16777;806,16
16778;805,45
16779;796,82
16780;809,81
16781;797,84
16782;798,66
16783;801,54
16784;802,57
16785;802,64
16786;802,98
16787;803,71
16788;798,42
16789;787,93
16790;780,69
16791;778,48
16792;779,30
16793;781,54
16794;788,47
16795;777,43
16796;783,56
16797;778,70
16798;779,60
16799;776,31
16800;777,29
16801;777,29
16802;776,62
16803;785,61
16804;780,16
16805;781,47
16806;781,47
16807;781,53
16808;777,61
16809;778,11
16810;783,74
16811;781,48
16812;786,73
16813;774,71
16814;778,13
16815;776,63
16816;769,29
16817;773,27
16818;778,01
16819;793,97
16820;784,47
16821;789,75
16822;785,55
16823;776,11
16824;771,69
16825;763,96
16826;764,10
16827;781,66
16828;785,13
16829;783,84
16830;782,25
16831;785,19
16832;793,09
16833;797,87
16834;798,82
16835;796,10
16836;794,33
16837;791,13
16838;786,56
16839;790,31
16840;798,69
16841;789,10
16842;796,71
16843;796,73
16844;798,09
16845;778,66
16846;788,24
16847;796,24
16848;786,47
16849;788,22
16850;781,61
16851;774,60
16852;794,29
16853;794,15
16854;785,07
16855;787,63
16856;794,58
16857;790,69
16858;796,43
16859;798,97
16860;803,84
16861;807,07
16862;803,51
16863;800,25
16864;795,99
16865;795,50
16866;811,45
16867;824,60
16868;819,80
16869;815,32
16870;824,88
16871;835,95
16872;839,35
16873;842,31
16874;841,89
16875;841,10
16876;841,89
16877;845,03
16878;841,19
16879;830,32
16880;830,32
16881;823,36
16882;822,68
16883;831,05
16884;838,34
16885;829,78
16886;825,20
16887;836,26
16888;841,44
16889;841,65
16890;839,21
16891;839,37
16892;849,65
16893;857,53
16894;854,11
16895;843,70
16896;836,04
16897;850,34
16898;847,63
16899;853,37
16900;855,19
16901;862,39
16902;863,68
16903;861,90
16904;858,54
16905;856,38
16906;854,83
16907;857,27
16908;849,88
16909;853,99
16910;853,51
16911;850,56
16912;847,34
16913;859,51
16914;858,87
16915;871,42
16916;873,01
16917;861,57
16918;868,22
16919;864,22
16920;862,33
16921;865,97
16922;855,04
16923;858,57
16924;849,07
16925;854,38
16926;857,97
16927;858,37
16928;860,71
16929;854,30
16930;861,70
16931;859,82
16932;854,51
16933;843,02
16934;844,88
16935;840,55
16936;844,96
16937;836,12
16938;843,76
16939;843,21
16940;836,20
16941;841,49
16942;846,27
16943;837,71
16944;839,51
16945;837,02
16946;843,58
16947;832,18
16948;829,60
16949;827,01
16950;809,00
16951;799,27
16952;801,18
16953;799,79
16954;788,01
16955;787,48
16956;785,65
16957;780,77
16958;791,39
16959;788,09
16960;786,19
16961;781,28
16962;790,43
16963;792,26
16964;790,60
16965;783,34
16966;777,33
16967;782,34
16968;776,63
16969;777,74
16970;774,25
16971;768,69
16972;771,56
16973;772,95
16974;773,82
16975;788,56
16976;796,36
16977;796,61
16978;807,18
16979;812,64
16980;802,88
16981;796,87
16982;804,34
16983;798,60
16984;802,56
16985;791,61
16986;785,50
16987;783,62
16988;787,61
16989;786,30
16990;783,35
16991;785,94
16992;785,56
16993;793,60
16994;795,03
16995;793,64
16996;789,39
16997;790,48
16998;786,48
16999;790,10
17000;794,59
17001;790,55
