index;value
16070;1074,58
16071;1094,68
16072;1105,91
16073;1105,91
16074;1103,72
16075;1106,24
16076;1097,46
16077;1103,29
16078;1118,76
16079;1156,34
16080;1157,70
16081;1164,99
16082;1175,19
16083;1154,96
16084;1151,58
16085;1157,36
16086;1157,61
16087;1142,11
16088;1156,05
16089;1156,14
16090;1149,48
16091;1147,81
16092;1147,07
16093;1128,16
16094;1111,51
16095;1130,82
16096;1136,31
16097;1143,83
16098;1145,36
16099;1147,88
16100;1158,35
16101;1161,55
16102;1158,78
16103;1157,20
16104;1151,59
16105;1139,41
16106;1130,38
16107;1122,56
16108;1121,72
16109;1131,89
16110;1135,17
16111;1140,68
16112;1134,16
16113;1144,90
16114;1136,02
16115;1127,55
16116;1123,80
16117;1129,60
16118;1130,58
16119;1139,65
16120;1134,46
16121;1139,31
16122;1138,89
16123;1143,35
16124;1128,55
16125;1123,69
16126;1126,99
16127;1129,82
16128;1130,65
16129;1134,83
16130;1141,82
16131;1147,00
16132;1151,34
16133;1149,70
16134;1155,73
16135;1148,50
16136;1150,94
16137;1157,37
16138;1151,83
16139;1153,39
16140;1161,01
16141;1177,18
16142;1167,55
16143;1158,65
16144;1142,77
16145;1167,39
16146;1179,99
16147;1179,43
16148;1200,12
16149;1188,62
16150;1198,10
16151;1218,09
16152;1222,08
16153;1222,31
16154;1221,51
16155;1224,56
16156;1235,47
16157;1243,25
16158;1233,24
16159;1225,65
16160;1231,47
16161;1234,00
16162;1240,43
16163;1261,18
16164;1282,97
16165;1275,95
16166;1263,67
16167;1252,54
16168;1250,29
16169;1254,89
16170;1242,84
16171;1246,30
16172;1252,79
16173;1255,67
16174;1263,64
16175;1275,51
16176;1266,88
16177;1275,34
16178;1268,70
16179;1268,02
16180;1274,73
16181;1292,45
16182;1299,25
16183;1280,06
16184;1301,97
16185;1296,01
16186;1305,45
16187;1291,27
16188;1299,85
16189;1302,26
16190;1260,62
16191;1258,36
16192;1243,10
16193;1253,44
16194;1237,53
16195;1248,75
16196;1262,71
16197;1283,15
16198;1280,14
16199;1281,02
16200;1275,63
16201;1272,64
16202;1272,51
16203;1288,37
16204;1311,13
16205;1319,28
16206;1292,46
16207;1308,47
16208;1316,00
16209;1316,08
16210;1316,33
16211;1318,23
16212;1328,88
16213;1328,47
16214;1323,44
16215;1338,38
16216;1329,75
16217;1327,24
16218;1322,83
16219;1344,81
16220;1349,69
16221;1340,08
16222;1346,51
16223;1328,18
16224;1339,41
16225;1343,07
16226;1357,30
16227;1361,21
16228;1345,85
16229;1351,13
16230;1351,73
16231;1337,70
16232;1341,76
16233;1337,02
16234;1329,87
16235;1341,71
16236;1316,91
16237;1298,68
16238;1308,02
16239;1318,54
16240;1330,77
16241;1337,53
16242;1336,10
16243;1336,10
16244;1338,19
16245;1350,41
16246;1352,18
16247;1359,33
16248;1359,33
16249;1367,24
16250;1385,98
16251;1428,87
16252;1441,97
16253;1440,98
16254;1442,56
16255;1442,21
16256;1455,77
16257;1470,64
16258;1496,03
16259;1507,74
16260;1481,29
16261;1488,99
16262;1492,53
16263;1522,32
16264;1578,21
16265;1566,88
16266;1591,87
16267;1619,87
16268;1578,46
16269;1600,10
16270;1576,59
16271;1554,25
16272;1578,58
16273;1567,97
16274;1581,13
16275;1588,71
16276;1573,29
16277;1560,48
16278;1560,31
16279;1578,68
16280;1574,30
16281;1566,07
16282;1565,53
16283;1561,54
16284;1573,86
16285;1584,04
16286;1590,56
16287;1596,36
16288;1612,74
16289;1629,57
16290;1639,69
16291;1637,57
16292;1652,27
16293;1636,34
16294;1662,78
16295;1645,18
16296;1677,14
16297;1673,59
16298;1671,89
16299;1700,35
16300;1664,53
16301;1670,83
16302;1641,39
16303;1646,17
16304;1615,18
16305;1607,20
16306;1611,68
16307;1593,34
16308;1618,11
16309;1616,41
16310;1627,54
16311;1638,04
16312;1633,96
16313;1615,27
16314;1609,60
16315;1601,99
16316;1625,84
16317;1616,13
16318;1633,30
16319;1638,33
16320;1628,81
16321;1604,41
16322;1608,08
16323;1596,60
16324;1605,82
16325;1592,69
16326;1585,72
16327;1586,13
16328;1561,82
16329;1578,38
16330;1578,38
16331;1556,96
16332;1522,33
16333;1501,19
16334;1498,91
16335;1512,64
16336;1524,50
16337;1495,91
16338;1496,04
16339;1495,51
16340;1499,12
16341;1480,19
16342;1463,49
16343;1483,64
16344;1495,74
16345;1519,00
16346;1541,50
16347;1553,79
16348;1543,83
16349;1551,78
16350;1549,03
16351;1541,91
16352;1516,90
16353;1528,32
16354;1544,58
16355;1559,71
16356;1492,35
16357;1475,73
16358;1491,98
16359;1510,83
16360;1484,64
16361;1453,98
16362;1456,32
16363;1481,52
16364;1477,05
16365;1458,98
16366;1470,16
16367;1484,45
16368;1472,92
16369;1493,61
16370;1496,94
16371;1530,77
16372;1540,79
16373;1520,98
16374;1533,84
16375;1513,28
16376;1535,60
16377;1537,10
16378;1542,60
16379;1529,01
16380;1506,30
16381;1521,56
16382;1481,49
16383;1502,02
16384;1498,48
16385;1525,71
16386;1535,33
16387;1553,87
16388;1557,47
16389;1564,64
16390;1556,11
16391;1562,86
16392;1580,08
16393;1572,55
16394;1566,50
16395;1529,93
16396;1520,92
16397;1517,50
16398;1534,32
16399;1519,65
16400;1542,60
16401;1568,60
16402;1573,86
16403;1546,12
16404;1541,18
16405;1540,21
16406;1527,18
16407;1479,93
16408;1476,59
16409;1475,23
16410;1458,43
16411;1453,75
16412;1463,43
16413;1421,85
16414;1407,34
16415;1276,36
16416;1303,06
16417;1329,19
16418;1383,71
16419;1391,98
16420;1394,03
16421;1389,16
16422;1391,83
16423;1409,69
16424;1395,16
16425;1366,78
16426;1357,18
16427;1365,62
16428;1346,02
16429;1341,25
16430;1360,62
16431;1392,34
16432;1407,66
16433;1423,02
16434;1416,66
16435;1430,52
16436;1427,40
16437;1408,63
16438;1389,27
16439;1403,57
16440;1370,61
16441;1392,15
16442;1395,71
16443;1398,39
16444;1396,96
16445;1421,66
16446;1429,52
16447;1453,52
16448;1446,02
16449;1447,74
16450;1462,40
16451;1436,27
16452;1417,08
16453;1435,71
16454;1448,45
16455;1479,86
16456;1473,25
16457;1462,56
16458;1498,94
16459;1544,97
16460;1532,22
16461;1532,92
16462;1537,57
16463;1533,05
16464;1513,00
16465;1518,18
16466;1548,38
16467;1549,10
16468;1531,23
16469;1538,77
16470;1526,16
16471;1537,56
16472;1541,31
16473;1501,76
16474;1467,57
16475;1441,86
16476;1461,65
16477;1462,13
16478;1449,94
16479;1470,77
16480;1503,90
16481;1499,56
16482;1519,09
16483;1511,22
16484;1504,24
16485;1508,94
16486;1512,41
16487;1531,93
16488;1482,23
16489;1474,79
16490;1479,98
16491;1460,74
16492;1448,65
16493;1454,38
16494;1418,35
16495;1407,29
16496;1426,24
16497;1454,21
16498;1476,96
16499;1470,91
16500;1453,11
16501;1443,66
16502;1461,48
16503;1450,94
16504;1450,94
16505;1472,52
16506;1481,77
16507;1480,75
16508;1487,63
16509;1487,63
16510;1478,04
16511;1501,18
16512;1500,98
16513;1447,47
16514;1429,89
16515;1389,95
16516;1401,34
16517;1419,13
16518;1407,33
16519;1387,49
16520;1389,49
16521;1395,01
16522;1374,70
16523;1369,19
16524;1385,72
16525;1407,46
16526;1380,52
16527;1397,24
16528;1400,45
16529;1425,23
16530;1409,88
16531;1394,22
16532;1358,30
16533;1363,67
16534;1398,17
16535;1397,67
16536;1372,80
16537;1383,67
16538;1378,76
16539;1382,61
16540;1406,09
16541;1424,31
16542;1427,02
16543;1454,98
16544;1463,72
16545;1470,63
16546;1463,26
16547;1454,79
16548;1453,34
16549;1493,28
16550;1489,33
16551;1529,60
16552;1539,57
16553;1519,98
16554;1502,92
16555;1516,36
16556;1507,47
16557;1515,85
16558;1519,47
16559;1536,17
16560;1534,06
16561;1529,73
16562;1522,36
16563;1512,26
16564;1497,26
16565;1510,39
16566;1512,23
16567;1515,98
16568;1517,55
16569;1517,55
16570;1517,99
16571;1533,84
16572;1528,22
16573;1509,60
16574;1506,90
16575;1499,11
16576;1485,30
16577;1498,59
16578;1506,14
16579;1491,27
16580;1494,93
16581;1515,04
16582;1542,96
16583;1557,35
16584;1540,72
16585;1524,99
16586;1522,26
16587;1517,66
16588;1525,73
16589;1526,08
16590;1521,81
16591;1527,74
16592;1522,70
16593;1520,86
16594;1497,23
16595;1460,75
16596;1462,59
16597;1471,97
16598;1462,59
16599;1458,92
16600;1462,12
16601;1503,06
16602;1540,55
16603;1526,65
16604;1559,47
16605;1566,90
16606;1575,29
16607;1566,10
16608;1535,47
16609;1510,28
16610;1515,15
16611;1523,10
16612;1533,54
16613;1520,53
16614;1509,44
16615;1518,49
16616;1512,98
16617;1534,62
16618;1529,72
16619;1514,73
16620;1519,92
16621;1574,34
16622;1565,24
16623;1540,49
16624;1537,43
16625;1527,65
16626;1510,14
16627;1529,26
16628;1567,07
16629;1556,23
16630;1556,70
16631;1588,26
16632;1576,54
16633;1575,75
16634;1568,82
16635;1610,82
16636;1591,35
16637;1600,66
16638;1582,46
16639;1579,34
16640;1583,32
16641;1572,46
16642;1577,79
16643;1568,82
16644;1561,76
16645;1570,57
16646;1576,29
16647;1575,34
16648;1587,79
16649;1610,09
16650;1609,63
16651;1616,08
16652;1613,74
16653;1648,56
16654;1640,32
16655;1633,91
16656;1647,90
16657;1660,27
16658;1648,53
16659;1632,18
16660;1645,80
16661;1628,22
16662;1613,85
16663;1634,52
16664;1646,76
16665;1653,04
16666;1655,45
16667;1653,04
16668;1628,08
16669;1628,30
16670;1638,34
16671;1651,39
16672;1631,43
16673;1637,89
16674;1628,13
16675;1623,10
16676;1617,92
16677;1620,52
16678;1631,40
16679;1621,13
16680;1637,61
16681;1627,49
16682;1610,97
16683;1613,10
16684;1629,21
16685;1627,93
16686;1607,47
16687;1588,79
16688;1585,77
16689;1571,29
16690;1570,10
16691;1545,72
16692;1546,19
16693;1564,79
16694;1541,15
16695;1557,03
16696;1573,33
16697;1574,55
16698;1586,93
16699;1584,42
16700;1562,17
16701;1567,35
16702;1559,99
16703;1573,90
16704;1554,09
16705;1567,74
16706;1572,11
16707;1570,16
16708;1581,34
16709;1582,68
16710;1567,77
16711;1561,88
16712;1542,89
16713;1549,31
16714;1555,15
16715;1543,98
16716;1560,26
16717;1572,89
16718;1596,86
16719;1594,82
16720;1593,98
16721;1588,54
16722;1566,01
16723;1533,46
16724;1537,47
16725;1532,84
16726;1521,53
16727;1489,52
16728;1495,55
16729;1498,16
16730;1507,69
16731;1521,99
16732;1523,44
16733;1524,07
16734;1496,62
16735;1488,53
16736;1481,05
16737;1511,77
16738;1508,35
16739;1524,25
16740;1501,33
16741;1465,18
16742;1453,26
16743;1453,65
16744;1449,12
16745;1444,62
16746;1428,02
16747;1429,57
16748;1413,37
16749;1420,69
16750;1407,20
16751;1403,95
16752;1396,32
16753;1439,13
16754;1461,32
16755;1426,67
16756;1427,87
16757;1439,36
16758;1452,39
16759;1435,27
16760;1425,67
16761;1424,69
16762;1437,07
16763;1419,97
16764;1411,67
16765;1411,67
16766;1450,98
16767;1477,32
16768;1463,55
16769;1455,50
16770;1455,50
16771;1481,85
16772;1515,44
16773;1517,34
16774;1512,78
16775;1512,36
16776;1552,99
16777;1550,24
16778;1512,90
16779;1509,02
16780;1497,13
16781;1467,94
16782;1483,60
16783;1511,04
16784;1496,71
16785;1506,50
16786;1501,60
16787;1507,14
16788;1509,26
16789;1500,52
16790;1500,04
16791;1466,06
16792;1478,22
16793;1470,27
16794;1488,57
16795;1496,60
16796;1499,11
16797;1502,74
16798;1514,62
16799;1522,03
16800;1541,62
16801;1547,07
16802;1520,45
16803;1509,76
16804;1508,38
16805;1501,92
16806;1514,18
16807;1521,28
16808;1529,37
16809;1525,28
16810;1518,61
16811;1503,85
16812;1511,34
16813;1526,41
16814;1519,06
16815;1513,95
16816;1519,42
16817;1518,68
16818;1517,06
16819;1490,31
16820;1493,17
16821;1499,94
16822;1498,83
16823;1484,23
16824;1481,04
16825;1467,28
16826;1438,11
16827;1423,72
16828;1425,24
16829;1413,95
16830;1401,82
16831;1406,69
16832;1418,00
16833;1427,08
16834;1418,17
16835;1428,29
16836;1429,09
16837;1457,56
16838;1462,91
16839;1486,12
16840;1489,57
16841;1488,35
16842;1502,31
16843;1501,53
16844;1501,53
16845;1477,75
16846;1484,99
16847;1476,85
16848;1463,78
16849;1480,57
16850;1459,81
16851;1468,17
16852;1478,53
16853;1458,26
16854;1455,18
16855;1451,45
16856;1454,62
16857;1448,72
16858;1436,07
16859;1425,43
16860;1443,53
16861;1431,10
16862;1414,78
16863;1426,48
16864;1430,95
16865;1420,74
16866;1405,33
16867;1409,41
16868;1391,45
16869;1388,76
16870;1380,81
16871;1378,34
16872;1380,48
16873;1375,95
16874;1374,26
16875;1372,03
16876;1359,00
16877;1352,62
16878;1364,74
16879;1358,71
16880;1356,89
16881;1340,69
16882;1342,05
16883;1345,34
16884;1346,73
16885;1344,56
16886;1350,46
16887;1332,52
16888;1347,13
16889;1332,41
16890;1341,36
16891;1342,67
16892;1333,95
16893;1325,56
16894;1329,27
16895;1329,04
16896;1324,05
16897;1308,76
16898;1295,06
16899;1305,20
16900;1319,05
16901;1315,17
16902;1324,43
16903;1336,00
16904;1338,82
16905;1322,08
16906;1319,34
16907;1330,64
16908;1329,43
16909;1323,72
16910;1330,94
16911;1332,76
16912;1329,20
16913;1293,64
16914;1309,15
16915;1309,18
16916;1315,28
16917;1326,07
16918;1320,91
16919;1302,08
16920;1297,88
16921;1287,07
16922;1276,51
16923;1289,45
16924;1349,68
16925;1344,01
16926;1337,63
16927;1331,40
16928;1316,30
16929;1303,65
16930;1297,22
16931;1302,75
16932;1308,28
16933;1303,39
16934;1304,23
16935;1296,84
16936;1308,81
16937;1298,31
16938;1294,49
16939;1291,69
16940;1282,66
16941;1265,14
16942;1269,76
16943;1266,34
16944;1267,40
16945;1276,27
16946;1281,70
16947;1281,79
16948;1287,79
16949;1291,81
16950;1302,69
16951;1305,96
16952;1311,32
16953;1307,52
16954;1318,32
16955;1328,26
16956;1334,05
16957;1336,06
16958;1353,46
16959;1350,01
16960;1314,13
16961;1264,98
16962;1298,61
16963;1284,99
16964;1302,97
16965;1302,73
