index;value
15027;1507,90
15028;1513,68
15029;1491,00
15030;1486,61
15031;1463,40
15032;1446,91
15033;1463,01
15034;1464,57
15035;1472,29
15036;1500,84
15037;1514,62
15038;1503,38
15039;1519,27
15040;1536,27
15041;1526,70
15042;1514,58
15043;1478,50
15044;1486,91
15045;1485,02
15046;1476,73
15047;1489,87
15048;1506,77
15049;1495,43
15050;1485,92
15051;1516,52
15052;1529,61
15053;1550,43
15054;1560,03
15055;1570,43
15056;1567,29
15057;1525,64
15058;1507,34
15059;1530,99
15060;1519,13
15061;1522,24
15062;1508,37
15063;1527,91
15064;1528,73
15065;1566,00
15066;1575,89
15067;1599,08
15068;1574,70
15069;1542,11
15070;1527,81
15071;1540,00
15072;1544,40
15073;1551,16
15074;1537,41
15075;1564,84
15076;1538,05
15077;1515,65
15078;1529,46
15079;1508,36
15080;1502,71
15081;1481,55
15082;1488,63
15083;1491,03
15084;1482,54
15085;1514,88
15086;1521,84
15087;1521,75
15088;1538,39
15089;1527,09
15090;1505,02
15091;1499,50
15092;1542,04
15093;1535,32
15094;1530,10
15095;1505,57
15096;1513,11
15097;1503,65
15098;1512,07
15099;1512,44
15100;1520,27
15101;1536,74
15102;1521,24
15103;1556,84
15104;1584,97
15105;1558,67
15106;1587,71
15107;1600,22
15108;1596,27
15109;1595,41
15110;1595,41
15111;1589,05
15112;1578,71
15113;1583,50
15114;1583,90
15115;1583,90
15116;1563,63
15117;1577,17
15118;1573,54
15119;1535,89
15120;1523,78
15121;1448,08
15122;1469,03
15123;1504,85
15124;1494,39
15125;1513,90
15126;1491,72
15127;1492,78
15128;1466,46
15129;1404,11
15130;1418,85
15131;1477,94
15132;1431,95
15133;1475,76
15134;1484,33
15135;1509,33
15136;1514,89
15137;1509,05
15138;1457,80
15139;1466,70
15140;1503,34
15141;1516,92
15142;1462,51
15143;1493,22
15144;1507,09
15145;1489,65
15146;1486,12
15147;1499,26
15148;1474,33
15149;1503,46
15150;1503,03
15151;1473,15
15152;1498,94
15153;1474,27
15154;1454,59
15155;1445,14
15156;1460,86
15157;1455,12
15158;1482,03
15159;1491,18
15160;1486,56
15161;1488,71
15162;1499,71
15163;1511,99
15164;1543,86
15165;1553,79
15166;1556,08
15167;1556,78
15168;1539,58
15169;1542,96
15170;1561,45
15171;1588,48
15172;1592,98
15173;1604,64
15174;1612,60
15175;1612,60
15176;1592,87
15177;1572,96
15178;1564,05
15179;1544,24
15180;1568,59
15181;1570,48
15182;1569,62
15183;1560,67
15184;1582,12
15185;1562,69
15186;1566,94
15187;1569,43
15188;1566,91
15189;1570,84
15190;1567,55
15191;1538,43
15192;1506,65
15193;1505,43
15194;1520,57
15195;1507,89
15196;1489,34
15197;1479,05
15198;1474,10
15199;1467,55
15200;1460,82
15201;1443,77
15202;1466,89
15203;1483,35
15204;1469,52
15205;1485,97
15206;1491,89
15207;1538,96
15208;1589,52
15209;1567,70
15210;1598,78
15211;1611,99
15212;1622,46
15213;1625,57
15214;1622,11
15215;1584,32
15216;1597,84
15217;1599,99
15218;1635,54
15219;1618,02
15220;1635,35
15221;1630,99
15222;1607,71
15223;1633,79
15224;1643,41
15225;1630,80
15226;1651,59
15227;1679,79
15228;1659,84
15229;1618,69
15230;1611,85
15231;1639,75
15232;1629,48
15233;1646,88
15234;1675,74
15235;1667,15
15236;1671,75
15237;1694,77
15238;1683,89
15239;1674,70
15240;1658,10
15241;1703,08
15242;1699,18
15243;1702,03
15244;1704,90
15245;1710,26
15246;1717,55
15247;1712,38
15248;1722,89
15249;1691,70
15250;1723,24
15251;1749,09
15252;1769,49
15253;1772,77
15254;1773,80
15255;1800,43
15256;1799,64
15257;1805,67
15258;1808,91
15259;1827,02
15260;1818,02
15261;1833,35
15262;1829,91
15263;1839,62
15264;1827,26
15265;1783,14
15266;1827,56
15267;1830,27
15268;1814,31
15269;1820,40
15270;1847,79
15271;1858,24
15272;1869,38
15273;1871,23
15274;1844,99
15275;1821,40
15276;1824,48
15277;1831,16
15278;1807,79
15279;1796,29
15280;1792,18
15281;1808,14
15282;1802,94
15283;1805,47
15284;1800,62
15285;1787,81
15286;1808,14
15287;1793,96
15288;1807,50
15289;1792,33
15290;1794,56
15291;1776,36
15292;1754,04
15293;1724,50
15294;1729,08
15295;1728,54
15296;1737,16
15297;1726,59
15298;1730,66
15299;1759,39
15300;1724,76
15301;1721,02
15302;1747,41
15303;1747,56
15304;1740,92
15305;1745,56
15306;1714,88
15307;1710,24
15308;1725,95
15309;1742,32
15310;1722,81
15311;1737,99
15312;1740,45
15313;1725,81
15314;1719,01
15315;1712,31
15316;1694,11
15317;1702,38
15318;1676,50
15319;1624,66
15320;1638,14
15321;1622,46
15322;1685,46
15323;1710,27
15324;1745,77
15325;1733,87
15326;1735,49
15327;1732,14
15328;1703,44
15329;1693,78
15330;1675,76
15331;1679,90
15332;1676,83
15333;1634,63
15334;1625,04
15335;1640,29
15336;1633,26
15337;1646,79
15338;1620,27
15339;1636,57
15340;1598,89
15341;1565,04
15342;1558,70
15343;1572,46
15344;1580,69
15345;1581,79
15346;1543,30
15347;1512,04
15348;1514,44
15349;1518,92
15350;1539,61
15351;1513,59
15352;1513,11
15353;1512,94
15354;1528,61
15355;1516,47
15356;1490,35
15357;1499,15
15358;1514,31
15359;1540,11
15360;1534,30
15361;1491,35
15362;1504,74
15363;1504,39
15364;1509,23
15365;1507,96
15366;1462,30
15367;1461,48
15368;1472,34
15369;1469,38
15370;1478,61
15371;1478,61
15372;1498,32
15373;1532,20
15374;1532,30
15375;1523,72
15376;1523,72
15377;1527,77
15378;1560,92
15379;1586,78
15380;1594,49
15381;1596,36
15382;1614,01
15383;1609,63
15384;1587,55
15385;1574,96
15386;1575,73
15387;1537,89
15388;1552,26
15389;1591,48
15390;1606,58
15391;1625,80
15392;1599,65
15393;1579,27
15394;1587,22
15395;1590,02
15396;1592,29
15397;1565,73
15398;1564,03
15399;1565,04
15400;1563,16
15401;1596,90
15402;1597,03
15403;1577,40
15404;1583,32
15405;1577,65
15406;1590,42
15407;1572,90
15408;1566,55
15409;1581,79
15410;1582,76
15411;1578,24
15412;1578,11
15413;1590,30
15414;1581,01
15415;1568,45
15416;1560,60
15417;1567,34
15418;1569,99
15419;1583,99
15420;1590,43
15421;1606,88
15422;1608,73
15423;1616,30
15424;1618,54
15425;1597,02
15426;1603,00
15427;1598,78
15428;1592,30
15429;1587,22
15430;1613,01
15431;1604,03
15432;1598,95
15433;1583,75
15434;1577,46
15435;1563,86
15436;1569,85
15437;1582,68
15438;1577,67
15439;1563,43
15440;1558,64
15441;1578,52
15442;1615,55
15443;1654,35
15444;1647,61
15445;1654,24
15446;1678,77
15447;1666,06
15448;1672,23
15449;1671,86
15450;1671,86
15451;1654,36
15452;1657,26
15453;1658,88
15454;1664,94
15455;1672,23
15456;1668,76
15457;1706,14
15458;1697,86
15459;1689,60
15460;1692,70
15461;1690,78
15462;1718,09
15463;1709,57
15464;1732,96
15465;1758,66
15466;1796,72
15467;1786,27
15468;1754,28
15469;1767,23
15470;1779,42
15471;1764,54
15472;1778,25
15473;1780,78
15474;1758,21
15475;1752,37
15476;1760,71
15477;1749,43
15478;1746,54
15479;1758,56
15480;1765,03
15481;1779,81
15482;1775,99
15483;1782,92
15484;1792,04
15485;1805,15
15486;1836,89
15487;1814,47
15488;1832,36
15489;1827,19
15490;1823,58
15491;1825,01
15492;1771,88
15493;1778,20
15494;1781,41
15495;1754,39
15496;1756,06
15497;1758,40
15498;1742,20
15499;1728,54
15500;1718,49
15501;1716,15
15502;1727,37
15503;1692,65
15504;1660,95
15505;1678,95
15506;1691,89
15507;1672,19
15508;1682,33
15509;1678,62
15510;1683,21
15511;1674,68
15512;1691,67
15513;1698,81
15514;1687,97
15515;1655,18
15516;1659,38
15517;1671,21
15518;1665,92
15519;1646,07
15520;1665,58
15521;1654,58
15522;1663,52
15523;1683,16
15524;1681,81
15525;1676,43
15526;1678,52
15527;1647,33
15528;1667,11
15529;1667,41
15530;1693,85
15531;1701,65
15532;1707,87
15533;1703,82
15534;1701,86
15535;1674,80
15536;1686,13
15537;1691,90
15538;1689,09
15539;1693,19
15540;1670,01
15541;1667,82
15542;1660,27
15543;1665,29
15544;1662,89
15545;1655,40
15546;1652,62
15547;1645,21
15548;1652,73
15549;1642,64
15550;1622,07
15551;1641,89
15552;1632,18
15553;1602,01
15554;1602,69
15555;1606,02
15556;1608,25
15557;1608,97
15558;1620,47
15559;1637,13
15560;1640,43
15561;1669,22
15562;1662,43
15563;1666,73
15564;1679,99
15565;1685,06
15566;1681,55
15567;1661,57
15568;1668,08
15569;1670,37
15570;1675,41
15571;1684,95
15572;1697,94
15573;1699,92
15574;1702,86
15575;1690,48
15576;1693,61
15577;1681,50
15578;1688,54
15579;1697,13
15580;1728,41
15581;1736,58
15582;1753,41
15583;1725,56
15584;1732,29
15585;1738,24
15586;450,31
15587;447,34
15588;448,17
15589;454,37
15590;462,72
15591;457,52
15592;457,79
15593;466,81
15594;468,24
15595;462,10
15596;467,16
15597;473,07
15598;460,14
15599;449,23
15600;457,75
15601;464,55
15602;462,84
15603;474,32
15604;481,50
15605;473,13
15606;474,10
15607;477,29
15608;473,96
15609;473,62
15610;455,72
15611;467,75
15612;449,30
15613;440,39
15614;467,07
15615;471,24
15616;489,73
15617;502,64
15618;491,28
15619;488,02
15620;476,14
15621;479,44
15622;461,21
15623;465,55
15624;451,37
15625;475,00
15626;466,86
15627;483,33
15628;478,75
15629;478,94
15630;493,20
15631;503,57
15632;476,74
15633;474,00
15634;468,96
15635;453,01
15636;462,92
15637;463,69
15638;465,72
15639;470,16
15640;470,66
15641;474,53
15642;485,95
15643;492,16
15644;492,35
15645;490,60
15646;490,53
15647;495,21
15648;506,45
15649;510,24
15650;493,25
15651;488,14
15652;498,41
15653;493,96
15654;494,41
15655;491,28
15656;494,57
15657;501,08
15658;511,14
15659;510,13
15660;515,48
15661;508,34
15662;503,81
15663;507,72
15664;501,14
15665;499,42
15666;500,77
15667;507,10
15668;507,00
15669;508,63
15670;508,22
15671;512,33
15672;523,89
15673;523,68
15674;528,24
15675;535,46
15676;533,18
15677;532,38
15678;536,01
15679;528,30
15680;526,27
15681;534,00
15682;530,84
15683;535,82
15684;556,24
15685;569,99
15686;571,14
15687;542,01
15688;564,61
15689;572,37
15690;563,17
15691;568,16
15692;569,37
15693;567,24
15694;583,18
15695;592,52
15696;618,78
15697;616,30
15698;650,44
15699;652,39
15700;650,46
15701;642,08
15702;631,29
15703;632,19
15704;627,06
15705;636,30
15706;638,53
15707;633,86
15708;634,33
15709;624,31
15710;641,74
15711;635,48
15712;637,96
15713;633,27
15714;636,00
15715;654,82
15716;644,52
15717;649,96
15718;659,31
15719;646,20
15720;636,30
15721;619,67
15722;630,90
15723;636,77
15724;628,62
15725;629,44
15726;637,88
15727;630,72
15728;642,36
15729;645,08
15730;641,37
15731;647,47
15732;655,33
15733;654,33
15734;659,02
15735;656,31
15736;665,54
15737;679,93
15738;677,31
15739;671,33
15740;654,76
15741;652,78
15742;633,69
15743;617,80
15744;613,42
15745;617,40
15746;624,98
15747;611,31
15748;613,23
15749;615,64
15750;621,23
15751;615,89
15752;605,05
15753;605,38
15754;603,49
15755;578,27
15756;596,15
15757;603,20
15758;612,69
15759;628,66
15760;632,55
15761;626,83
15762;627,13
15763;613,11
15764;603,28
15765;610,80
15766;593,92
15767;579,19
15768;582,85
15769;589,40
15770;595,45
15771;600,04
15772;610,57
15773;609,06
15774;606,40
15775;617,91
15776;615,79
15777;614,56
15778;617,70
15779;617,44
15780;613,90
15781;606,84
15782;601,19
15783;583,21
15784;571,90
15785;563,85
15786;570,07
15787;576,36
15788;564,79
15789;564,97
15790;552,78
15791;541,86
15792;534,12
15793;545,94
15794;542,78
15795;560,02
15796;562,54
15797;545,05
15798;534,32
15799;545,77
15800;554,19
15801;551,37
15802;556,85
15803;563,12
15804;547,09
15805;525,54
15806;518,01
15807;533,14
15808;532,49
15809;535,97
15810;550,90
15811;547,78
15812;532,77
15813;533,52
15814;522,57
15815;516,51
15816;520,73
15817;530,33
15818;527,43
15819;529,86
15820;541,79
15821;545,33
15822;542,01
15823;548,82
15824;562,56
15825;557,42
15826;554,95
15827;551,83
15828;554,73
15829;537,67
15830;539,51
15831;541,05
15832;547,06
15833;544,98
15834;541,34
15835;551,87
15836;557,92
15837;555,29
15838;553,48
15839;561,16
15840;573,92
15841;590,44
15842;584,38
15843;593,69
15844;591,80
15845;592,18
15846;583,20
15847;581,36
15848;584,10
15849;587,31
15850;585,58
15851;591,03
15852;576,04
15853;575,89
15854;576,31
15855;588,20
15856;583,59
15857;586,34
15858;582,14
15859;583,99
15860;589,85
15861;589,00
15862;596,35
15863;596,16
15864;588,42
15865;588,07
15866;587,55
15867;596,45
15868;591,50
15869;588,21
15870;594,83
15871;593,54
15872;599,93
15873;601,37
15874;609,55
15875;604,55
15876;601,37
15877;583,54
15878;593,63
15879;589,92
15880;581,09
15881;596,79
15882;596,38
15883;601,02
15884;597,14
15885;590,08
15886;592,88
15887;583,78
15888;586,14
15889;578,87
15890;569,89
15891;579,98
15892;583,26
15893;571,91
15894;572,14
15895;575,55
15896;583,50
15897;583,47
15898;593,99
15899;587,84
15900;585,20
15901;580,93
15902;585,42
15903;590,96
15904;606,64
15905;602,04
15906;592,47
15907;599,90
15908;601,46
15909;588,23
15910;598,01
15911;608,09
15912;609,67
15913;615,26
15914;613,70
15915;615,23
15916;609,64
15917;619,15
15918;621,09
15919;617,50
15920;626,72
15921;627,06
15922;635,05
15923;650,33
15924;647,11
15925;636,29
15926;651,57
15927;634,40
15928;625,72
15929;595,91
15930;629,50
15931;624,85
15932;629,93
15933;626,20
15934;632,40
15935;627,17
15936;642,98
15937;629,35
15938;622,11
15939;629,96
15940;627,41
15941;629,11
15942;618,46
15943;615,68
15944;616,32
15945;621,49
15946;627,15
15947;639,21
15948;620,28
15949;619,04
15950;628,64
15951;635,57
15952;621,50
15953;613,67
15954;606,74
15955;611,78
15956;606,36
15957;616,04
15958;598,93
15959;604,86
15960;595,46
15961;562,23
15962;538,70
15963;535,65
15964;573,72
15965;577,59
15966;606,67
15967;585,05
15968;573,09
15969;572,71
15970;576,72
15971;600,13
15972;602,19
15973;613,13
15974;609,27
15975;616,54
15976;610,73
15977;634,15
15978;614,76
15979;623,42
15980;614,09
15981;604,95
15982;606,19
15983;621,39
15984;609,44
15985;609,70
15986;630,44
15987;636,23
15988;648,69
15989;634,94
15990;619,14
15991;637,46
15992;633,58
15993;630,61
15994;648,75
15995;627,23
15996;630,99
15997;643,67
15998;652,31
15999;640,54
16000;642,08
16001;634,95
16002;644,70
16003;641,29
16004;639,53
16005;616,39
16006;612,15
16007;613,07
16008;604,34
16009;615,67
16010;624,59
16011;627,80
16012;618,37
16013;627,14
16014;630,93
16015;619,56
16016;626,68
16017;624,84
16018;627,30
16019;619,43
16020;627,45
16021;625,02
16022;625,20
16023;632,18
16024;627,69
16025;630,39
16026;623,87
16027;618,62
16028;620,33
16029;621,18
16030;626,20
16031;635,54
16032;640,26
16033;642,98
16034;655,60
16035;658,17
16036;673,94
16037;670,70
16038;673,72
16039;681,85
16040;687,16
16041;689,67
16042;707,25
16043;704,04
16044;701,39
16045;692,57
16046;681,85
16047;694,95
16048;691,76
16049;708,03
16050;711,89
16051;734,65
16052;727,20
16053;749,65
16054;739,40
16055;751,19
16056;746,74
16057;760,86
16058;760,67
16059;752,45
16060;754,94
16061;744,57
16062;773,73
16063;790,87
16064;793,69
16065;772,90
16066;770,32
16067;758,43
16068;762,44
16069;766,55
16070;773,97
16071;797,73
16072;801,92
16073;794,30
16074;785,91
16075;787,24
16076;791,31
16077;794,15
16078;806,66
16079;819,91
16080;810,58
16081;837,63
16082;831,55
16083;825,09
16084;816,92
16085;821,27
16086;821,51
16087;799,36
16088;809,58
16089;810,01
16090;810,50
16091;815,26
16092;809,95
16093;797,40
16094;790,22
16095;787,68
16096;791,25
16097;804,35
16098;803,62
16099;799,72
16100;812,79
16101;817,58
16102;824,83
16103;837,87
16104;836,39
16105;835,49
16106;832,27
16107;830,97
16108;827,17
16109;832,40
16110;818,85
16111;833,00
16112;831,48
16113;838,78
16114;851,20
16115;851,13
16116;829,59
16117;829,38
16118;818,60
16119;820,61
16120;804,63
16121;787,58
16122;776,64
16123;755,52
16124;792,53
16125;762,16
16126;779,41
16127;781,10
16128;776,79
16129;766,27
16130;776,84
16131;804,91
16132;800,31
16133;809,84
16134;816,52
16135;788,61
16136;794,41
16137;796,33
16138;806,98
16139;795,27
16140;826,84
16141;822,59
16142;855,41
16143;842,81
16144;835,20
16145;857,98
16146;850,88
16147;870,58
16148;863,78
16149;858,15
16150;857,09
16151;853,46
16152;861,86
16153;880,07
16154;869,92
16155;881,74
16156;897,33
16157;898,80
16158;900,34
16159;873,94
16160;872,88
16161;867,16
16162;858,29
16163;859,29
16164;879,97
16165;880,32
16166;872,44
16167;857,59
16168;868,10
16169;852,08
16170;854,77
16171;850,23
16172;845,44
16173;855,80
16174;870,57
16175;888,57
16176;897,57
16177;900,05
16178;895,32
16179;894,96
16180;892,09
16181;908,77
16182;887,69
16183;879,98
16184;883,65
16185;883,54
16186;875,30
16187;859,52
16188;851,24
16189;850,46
16190;851,15
16191;839,37
16192;856,86
16193;842,69
16194;841,33
16195;849,07
16196;854,95
16197;856,43
16198;857,35
16199;855,83
16200;856,11
16201;850,58
16202;866,35
16203;863,69
16204;859,77
16205;865,43
16206;860,04
16207;886,97
16208;893,38
16209;888,36
16210;890,93
16211;879,48
16212;886,17
16213;898,12
16214;895,69
16215;891,33
16216;891,92
16217;909,61
16218;900,88
16219;911,09
16220;917,89
16221;918,16
16222;912,49
16223;903,04
16224;894,70
16225;897,59
16226;895,05
16227;904,44
16228;908,64
16229;924,66
16230;931,50
16231;934,26
16232;934,08
16233;932,16
16234;936,42
16235;926,43
16236;937,75
16237;939,73
16238;944,06
16239;941,32
16240;940,66
16241;953,28
16242;949,83
16243;953,71
16244;966,62
16245;967,40
16246;966,02
16247;962,97
16248;963,33
16249;949,33
16250;952,65
16251;953,09
16252;965,79
16253;970,43
16254;976,19
16255;986,25
16256;993,10
16257;998,07
16258;1000,56
16259;1002,48
16260;1019,83
16261;1030,25
16262;1029,81
16263;1037,10
16264;1038,25
16265;1032,80
16266;1046,18
16267;1050,49
16268;1041,49
16269;1028,12
16270;1005,39
16271;999,47
16272;1031,86
16273;1045,35
16274;1056,86
16275;1054,31
16276;1054,31
16277;1056,17
16278;1052,83
16279;1053,40
16280;1053,45
16281;1053,45
16282;1046,79
16283;1063,83
16284;1067,48
16285;1087,08
16286;1084,39
16287;1096,74
16288;1083,19
16289;1081,47
16290;1099,13
16291;1098,53
16292;1093,52
16293;1096,12
16294;1107,18
16295;1103,53
16296;1102,44
16297;1108,87
16298;1126,08
16299;1145,25
16300;1141,30
16301;1148,57
16302;1163,28
16303;1141,67
16304;1168,99
16305;1189,80
16306;1187,68
16307;1179,37
16308;1191,19
16309;1196,87
16310;1200,33
16311;1196,89
16312;1220,14
16313;1218,37
16314;1232,64
16315;1254,54
16316;1276,88
16317;1287,58
16318;1298,28
16319;1306,63
16320;1312,73
16321;1288,15
16322;1284,54
16323;1311,96
16324;1300,67
16325;1302,43
16326;1313,19
16327;1342,14
16328;1307,93
16329;1321,07
16330;1317,79
16331;1311,53
16332;1315,42
16333;1296,74
16334;1268,92
16335;1249,53
16336;1235,32
16337;1235,99
16338;1235,65
16339;1242,35
16340;1265,00
16341;1254,86
16342;1298,31
16343;1297,03
16344;1297,03
16345;1292,90
16346;1268,74
16347;1271,10
16348;1257,02
16349;1246,81
16350;1246,62
16351;1242,22
16352;1260,55
16353;1259,71
16354;1265,81
16355;1267,48
16356;1255,58
16357;1274,66
16358;1273,16
16359;1301,44
16360;1330,69
16361;1309,01
16362;1309,40
16363;1294,07
16364;1296,52
16365;1306,28
16366;1305,67
16367;1308,66
16368;1302,25
16369;1334,08
16370;1329,07
16371;1317,44
16372;1320,94
16373;1322,27
16374;1339,19
16375;1337,60
16376;1357,50
16377;1377,00
16378;1359,88
16379;1368,54
16380;1367,14
16381;1383,95
16382;1393,01
16383;1360,94
16384;1354,44
16385;1312,96
16386;1315,60
16387;1317,79
16388;1253,09
16389;1272,33
16390;1218,52
16391;1197,37
16392;1173,28
16393;1173,04
16394;1185,57
16395;1198,45
16396;1132,27
16397;1131,72
16398;1054,76
16399;1078,45
16400;1104,63
16401;1128,13
16402;1127,88
16403;1098,50
16404;1089,10
16405;1048,33
16406;1034,50
16407;1085,87
16408;1121,99
16409;1145,61
16410;1158,46
16411;1149,07
16412;1140,88
16413;1138,76
16414;1147,15
16415;1105,10
16416;1107,82
16417;1097,33
16418;1106,08
16419;1134,93
16420;1138,35
16421;1138,77
16422;1132,51
16423;1137,84
16424;1127,61
16425;1132,82
16426;1136,39
16427;1148,79
16428;1147,63
16429;1137,59
16430;1114,35
16431;1121,71
16432;1099,22
16433;1102,63
16434;1085,49
16435;1089,39
16436;1068,73
16437;1075,74
16438;1070,13
16439;1063,58
16440;1068,60
16441;1088,64
16442;1109,60
16443;1107,23
16444;1103,68
16445;1101,23
16446;1107,52
16447;1113,81
16448;1029,93
16449;1026,52
16450;1025,45
16451;980,45
16452;936,33
16453;983,40
16454;1013,91
16455;1008,34
16456;1018,10
16457;1000,50
16458;993,77
16459;978,17
16460;983,75
16461;1006,14
16462;1024,15
16463;1013,13
16464;1012,56
16465;1049,79
16466;1057,30
16467;1062,87
16468;1111,75
16469;1113,51
16470;1113,16
16471;1110,48
16472;1099,13
16473;1102,97
16474;1093,42
16475;1041,12
16476;1050,89
16477;1073,11
16478;1081,06
16479;1087,17
16480;1094,59
16481;1102,04
16482;1101,19
16483;1109,05
16484;1121,26
16485;1110,95
16486;1113,32
16487;1119,67
16488;1130,01
16489;1134,94
16490;1136,71
16491;1136,65
16492;1152,13
16493;1145,92
16494;1145,54
16495;1145,54
16496;1140,41
16497;1162,46
16498;1153,99
16499;1155,65
16500;1144,39
16501;1142,64
16502;1128,72
16503;1124,53
16504;1112,13
16505;1092,30
16506;1089,94
16507;1084,26
16508;1092,49
16509;1091,82
16510;1091,29
16511;1079,40
16512;1053,64
16513;1041,30
16514;1034,04
16515;1024,06
16516;1023,91
16517;1040,35
16518;1059,37
16519;1067,04
16520;1071,90
16521;1066,31
16522;1050,49
16523;1036,69
16524;1032,74
16525;1023,46
16526;992,07
16527;986,75
16528;973,68
16529;967,95
16530;975,53
16531;996,03
16532;1000,49
