index;value
1274;659,2592
1275;681,9912
1276;657,3812
1277;661,1047
1278;675,6822
1279;667,8628
1280;664,2621
1281;665,0147
1282;672,0213
1283;665,1691
1284;672,9575
1285;666,6177
1286;679,7029
1287;678,8380
1288;677,7106
1289;673,3342
1290;672,7976
1291;678,4377
1292;687,3464
1293;677,1619
1294;682,4652
1295;698,0544
1296;687,9643
1297;698,3490
1298;694,7796
1299;706,7260
1300;697,1659
1301;702,2602
1302;705,9085
1303;702,9515
1304;718,2411
1305;703,3609
1306;715,8791
1307;696,7320
1308;727,5599
1309;699,0735
1310;723,6756
1311;712,3718
1312;728,2642
1313;710,8687
1314;732,0104
1315;706,5253
1316;709,3319
1317;731,0795
1318;734,2480
1319;737,1613
1320;731,6766
1321;733,3907
1322;731,3180
1323;732,4273
1324;733,0336
1325;750,6450
1326;747,1921
1327;751,6851
1328;739,4506
1329;731,0702
1330;755,2425
1331;734,8104
1332;732,6331
1333;728,5515
1334;745,8870
1335;736,4411
1336;737,4544
1337;723,6364
1338;724,3727
1339;740,7011
1340;732,0531
1341;735,1954
1342;731,5261
1343;755,0719
1344;760,7420
1345;748,4807
1346;752,0728
1347;777,8605
1348;762,5448
1349;779,2950
1350;761,5041
1351;759,6352
1352;766,9470
1353;764,5647
1354;783,0642
1355;778,5076
1356;825,8269
1357;801,2244
1358;818,9360
1359;784,2604
1360;792,4262
1361;793,0320
1362;806,1983
1363;808,8389
1364;796,1548
1365;797,5932
1366;797,8939
1367;793,8862
1368;788,7913
1369;812,0701
1370;826,1118
1371;817,3778
1372;812,8291
1373;823,9636
1374;824,3752
1375;824,5763
1376;802,9609
1377;808,2760
1378;824,4621
1379;817,8557
1380;824,3392
1381;812,0782
1382;855,7624
1383;839,0765
1384;859,9647
1385;852,8284
1386;869,6304
1387;858,6566
1388;868,5769
1389;857,5100
1390;853,2787
1391;881,4305
1392;878,6073
1393;878,3157
1394;875,9639
1395;897,3125
1396;893,9876
1397;908,8435
1398;886,5991
1399;880,5498
1400;903,1562
1401;916,0272
1402;904,9239
1403;910,3774
1404;916,7225
1405;907,2437
1406;924,5249
1407;919,8437
1408;954,1907
1409;937,9168
1410;938,9703
1411;948,7960
1412;932,8960
1413;944,7039
1414;937,2513
1415;950,0159
1416;942,0400
1417;962,1765
1418;959,0266
1419;957,6274
1420;957,3006
1421;973,0409
1422;979,7358
1423;984,6371
1424;984,3489
1425;980,6192
1426;980,5931
1427;971,8530
1428;980,7211
1429;990,8259
1430;1025,5260
1431;1042,0973
1432;1067,2928
1433;1048,7854
1434;1108,3956
1435;1097,8219
1436;1109,3336
1437;1094,8018
1438;1104,2412
1439;1140,3591
1440;1136,3791
1441;1163,8060
1442;1157,1397
1443;1180,6396
1444;1166,8979
1445;1171,1479
1446;1158,9143
1447;1194,0388
1448;1188,5405
1449;1203,9075
1450;1186,5173
1451;1191,8883
1452;1207,7161
1453;1233,1173
1454;1217,7005
1455;1242,6441
1456;1245,1604
1457;1237,1009
1458;1245,8611
1459;1242,1480
1460;1267,5266
1461;1259,1792
1462;1259,3297
1463;1267,3823
1464;1245,8845
1465;1250,0577
1466;1253,1932
1467;1275,8098
1468;1257,5352
1469;1293,3727
1470;1288,3911
1471;1296,3780
1472;1302,7040
1473;1328,3358
1474;1310,3476
1475;1326,5120
1476;1301,6233
1477;1282,3577
1478;1284,7689
1479;1289,1195
1480;1311,5468
1481;1319,3037
1482;1328,1604
1483;1321,0782
1484;1327,8229
1485;1312,5640
1486;1338,2552
1487;1297,9480
1488;1318,2288
1489;1301,3057
1490;1311,0847
1491;1315,7632
1492;1316,2758
1493;1312,6618
1494;1319,9821
1495;1342,9912
1496;1347,7673
1497;1330,3204
1498;1323,9420
1499;1346,9396
1500;1341,2827
1501;1382,9071
1502;1378,4893
1503;1392,5638
1504;1411,4081
1505;1410,4241
1506;1423,5134
1507;1424,4755
1508;1430,4860
1509;1421,4896
1510;1433,6810
1511;1426,8629
1512;1428,9354
1513;1417,9617
1514;1412,7462
1515;1419,9342
1516;1386,4097
1517;1403,9092
1518;1398,5044
1519;1409,8957
1520;1396,3929
1521;1408,1679
1522;1403,5267
1523;1391,2576
1524;1393,4570
1525;1386,8772
1526;1389,4008
1527;1395,0890
1528;1383,8923
1529;1388,6705
1530;1397,6211
1531;1388,6471
1532;1397,9719
1533;1390,0555
1534;1429,5649
1535;1403,5479
1536;1421,1444
1537;1421,5824
1538;1426,9737
1539;1425,5309
1540;1404,7235
1541;1390,4922
1542;1403,4113
1543;1403,0263
1544;1406,9792
1545;1403,2012
1546;1406,0195
1547;1427,0852
1548;1436,6098
1549;1433,4520
1550;1423,0660
1551;1425,3996
1552;1425,8065
1553;1434,2384
1554;1428,9550
1555;1436,8176
1556;1455,3036
1557;1458,3560
1558;1468,0210
1559;1478,0937
1560;1495,1096
1561;1463,4486
1562;1487,8917
1563;1496,7410
1564;1507,3971
1565;1518,7933
1566;1515,8743
1567;1527,7651
1568;1514,2573
1569;1519,2563
1570;1516,7760
1571;1522,0165
1572;1529,9597
1573;1554,5455
1574;1554,9195
1575;1557,0144
1576;1545,9938
1577;1542,5304
1578;1574,2410
1579;1576,8646
1580;1586,2198
1581;1588,3634
1582;1604,3240
1583;1592,1729
1584;1599,9484
1585;1580,9624
1586;1619,3903
1587;1597,8011
1588;1603,6858
1589;1602,0574
1590;1599,7938
1591;1605,2483
1592;1580,9496
1593;1585,6109
1594;1590,4677
1595;1609,9846
1596;1607,9118
1597;1619,9047
1598;1614,6692
1599;1623,2657
1600;1651,4169
1601;1634,9022
1602;1644,1906
1603;1632,5569
1604;1630,8296
1605;1639,5048
1606;1635,5757
1607;1632,0841
1608;1659,6706
1609;1648,5018
1610;1658,8165
1611;1651,1343
1612;1653,7117
1613;1665,6944
1614;1675,5865
1615;1683,5010
1616;1687,7297
1617;1689,5978
1618;1664,2007
1619;1689,9568
1620;1666,3381
1621;1679,3538
1622;1665,5140
1623;1681,1740
1624;1684,3722
1625;1696,5146
1626;1713,4770
1627;1709,6659
1628;1718,3709
1629;1704,5126
1630;1720,2048
1631;1724,8895
1632;1733,0577
1633;1720,3339
1634;1735,3402
1635;1721,5261
1636;1718,6754
1637;1699,6812
1638;1728,7337
1639;1722,6275
1640;1716,3081
1641;1709,9504
1642;1703,8569
1643;1727,5900
1644;1707,9763
1645;1716,6875
1646;1714,2315
1647;1737,3430
1648;1722,0884
1649;1741,7688
1650;1730,2995
1651;1747,8102
1652;1782,7218
1653;1959,2341
1654;1827,0533
1655;1785,9894
1656;1781,5430
1657;1803,8924
1658;1793,2260
1659;1785,6779
1660;1819,7445
1661;1817,9693
1662;1857,6783
1663;1833,4431
1664;1827,9979
1665;1849,4015
1666;1854,2233
1667;1848,0558
1668;1851,0240
1669;1843,9315
1670;1825,2061
1671;1811,9324
1672;1808,0799
1673;1786,6623
1674;1808,7251
1675;1806,5202
1676;1812,1580
1677;1796,3981
1678;1793,1744
1679;1781,2549
1680;1783,8180
1681;1781,9484
1682;1797,2779
1683;1792,0281
1684;1796,6956
1685;1772,7412
1686;1796,0960
1687;1808,9769
1688;1828,2323
1689;1808,7717
1690;1830,2892
1691;1837,1197
1692;1819,3805
1693;1811,2009
1694;1818,5331
1695;1811,9756
1696;1806,9560
1697;1805,9242
1698;1814,1561
1699;1842,8586
1700;1845,6095
1701;1856,3965
1702;1851,3769
1703;1868,1351
1704;1912,5152
1705;1891,9212
1706;1889,7499
1707;1874,2831
1708;1906,5539
1709;1900,9502
1710;1926,2185
1711;1907,4994
1712;1931,4976
1713;1957,2451
1714;1984,0602
1715;1957,8484
1716;1981,7001
1717;1973,4782
1718;1991,4960
1719;1993,0460
1720;2000,0342
1721;1984,8416
1722;1981,6535
1723;1992,2352
1724;1980,4230
1725;1965,0785
1726;1997,6390
1727;1991,6150
1728;2006,9216
1729;1994,1048
1730;2019,7880
1731;2019,7607
1732;1999,5103
1733;1976,5735
1734;2014,6340
1735;2001,1296
1736;2022,1945
1737;2016,3580
1738;2050,3551
1739;2044,5951
1740;2038,8327
1741;2027,3815
1742;2048,7014
1743;2074,4174
1744;2070,2662
1745;2058,1547
1746;2055,4325
1747;2080,6991
1748;2064,6293
1749;2045,4744
1750;2044,5368
1751;2062,2793
1752;2083,0528
1753;2071,1349
1754;2051,9138
1755;2032,7100
1756;2099,8689
1757;2070,0285
1758;2056,5413
1759;2029,7864
1760;2070,7021
1761;2038,5073
1762;2065,9516
1763;2028,2691
1764;2033,6453
1765;2044,6418
1766;2068,5875
1767;2040,0907
1768;2061,2690
1769;2049,4958
1770;2053,2842
1771;2063,5718
1772;2065,4471
1773;2052,1041
1774;2033,2334
1775;2041,2178
1776;2048,7062
1777;2052,5414
1778;2070,8920
1779;2082,9027
1780;2112,4018
1781;2088,5975
1782;2117,2503
1783;2115,9317
1784;2114,7868
1785;2110,8144
1786;2139,0950
1787;2138,8767
1788;2160,8714
1789;2151,7615
1790;2153,4400
1791;2162,8248
1792;2166,9835
1793;2164,6106
1794;2161,8450
1795;2208,2991
1796;2189,9398
1797;2201,7420
1798;2195,9398
1799;2223,4566
1800;2242,3703
1801;2219,2872
1802;2210,3221
1803;2220,2516
1804;2240,2424
1805;2236,6470
1806;2228,6053
1807;2217,9750
1808;2253,3551
1809;2261,8409
1810;2274,5699
1811;2252,8890
1812;2250,0013
1813;2250,9060
1814;2262,5505
1815;2250,4149
1816;2246,2032
1817;2269,6719
1818;2278,4112
1819;2277,3716
1820;2298,0887
1821;2307,8719
1822;2298,8744
1823;2318,4370
1824;2318,2171
1825;2315,9336
1826;2333,5492
1827;2321,6309
1828;2347,5599
1829;2321,2060
1830;2348,9357
1831;2330,4195
1832;2335,1856
1833;2385,5920
1834;2381,3205
1835;2375,6031
1836;2390,6680
1837;2386,3423
1838;2391,2907
1839;2381,6557
1840;2391,6590
1841;2399,1832
1842;2398,7048
1843;2407,8355
1844;2403,9181
1845;2397,0964
1846;2402,3543
1847;2446,9250
1848;2431,7076
1849;2445,2670
1850;2441,5267
1851;2440,4983
1852;2462,0531
1853;2444,9173
1854;2455,9339
1855;2455,9382
1856;2481,0449
1857;2471,6590
1858;2479,1137
1859;2484,0346
1860;2507,9115
1861;2517,6259
1862;2515,9439
1863;2501,5789
1864;2508,5682
1865;2503,5310
1866;2526,1010
1867;2501,0560
1868;2500,6998
1869;2524,3806
1870;2516,0285
1871;2533,1980
1872;2539,2712
1873;2534,7028
1874;2547,3374
1875;2559,8592
1876;2574,6433
1877;2587,9750
1878;2585,3455
1879;2552,7757
1880;2579,9160
1881;2568,8849
1882;2593,1527
1883;2580,0479
1884;2593,6244
1885;2595,6360
1886;2609,8042
1887;2595,2114
1888;2606,9336
1889;2591,6055
1890;2602,4007
1891;2597,5528
1892;2612,1923
1893;2610,8111
1894;2610,3440
1895;2625,5969
1896;2621,4049
1897;2618,2459
1898;2620,7575
1899;2652,7481
1900;2634,5201
1901;2646,4456
1902;2643,7227
1903;2639,1044
1904;2649,3164
1905;2633,8232
1906;2639,1646
1907;2651,2800
1908;2667,5522
1909;2652,5282
1910;2656,7438
1911;2666,5686
1912;2669,3538
1913;2692,1117
1914;2686,3296
1915;2674,2555
1916;2687,6215
1917;2671,9818
1918;2690,8984
1919;2654,5849
1920;2669,0290
1921;2703,0738
1922;2709,6187
1923;2726,5970
1924;2731,6915
1925;2743,2110
1926;2749,6956
1927;2749,3112
1928;2764,4317
1929;2783,7629
1930;2786,4240
1931;2757,0905
1932;2776,0525
1933;2759,9094
1934;2775,7480
1935;2760,9713
1936;2769,2147
1937;2772,9656
1938;2798,3377
1939;2780,0858
1940;2655,1781
1941;2641,8821
1942;2654,4840
1943;2669,0290
1944;2670,5930
1945;2664,9148
1946;2656,5992
1947;2669,3484
1948;2664,9859
1949;2659,7460
1950;2652,9988
1951;2683,5613
1952;2679,9900
1953;2675,6923
1954;2678,6510
1955;2672,7254
1956;2713,9219
1957;2690,6221
1958;2681,5748
1959;2684,7760
1960;2698,5469
1961;2694,4065
1962;2721,0719
1963;2716,0551
1964;2724,3243
1965;2773,4080
1966;2774,2011
1967;2745,3560
1968;2752,6714
1969;2756,8923
1970;2777,4950
1971;2747,5983
1972;2759,5455
1973;2775,1709
1974;2780,8574
1975;2799,0602
1976;2793,7947
1977;2787,9237
1978;2801,1551
1979;2792,6936
1980;2812,2509
1981;2821,5411
1982;2816,1118
1983;2782,5060
1984;2789,1004
1985;2801,4752
1986;2802,6360
1987;2795,8056
1988;2794,1192
1989;2805,6979
1990;2802,1339
1991;2815,8155
1992;2822,0100
1993;2831,3834
1994;2823,4527
1995;2832,8680
1996;2827,6530
1997;2830,0862
1998;2826,8480
1999;2839,6520
2000;2833,0832
2001;2823,5860
2002;2821,7480
2003;2835,7162
2004;2842,6873
2005;2831,6021
2006;2840,2621
2007;2824,7250
2008;2830,4627
2009;2824,8890
2010;2827,3126
2011;2812,5592
2012;2824,6614
2013;2824,3074
2014;2829,1815
2015;2825,0391
2016;2830,6502
2017;2858,1320
2018;2855,8580
2019;2897,3957
2020;2898,6221
2021;2933,1774
2022;2932,3890
2023;2958,2323
2024;2947,6066
2025;2972,0527
2026;2968,8444
2027;2988,4819
2028;2960,2558
2029;2977,8148
2030;2950,8461
2031;2971,3990
2032;2969,6020
2033;2977,9460
2034;2997,8720
2035;2987,0832
2036;2989,1742
2037;2994,9413
2038;2967,1133
2039;2983,7441
2040;2972,5620
2041;2982,9530
2042;2979,4404
2043;2995,9084
2044;3000,3507
2045;2985,9310
2046;2988,4070
2047;2994,3239
2048;2983,0424
2049;2999,4501
2050;2975,7480
2051;2965,0747
2052;2985,9772
2053;2982,2314
2054;2972,6196
2055;2983,5406
2056;3000,9207
2057;3003,1762
2058;2981,5801
2059;2972,7001
2060;2963,5920
2061;2949,8092
2062;2940,5370
2063;2914,8457
2064;2912,8609
2065;2923,1550
2066;2922,6930
2067;2908,8945
2068;2923,6000
2069;2944,0130
2070;2962,1146
2071;2950,4990
2072;2935,7772
2073;2936,6571
2074;2940,8933
2075;2948,5518
2076;2925,3816
2077;2928,6366
2078;2975,1482
2079;2978,9050
2080;2965,0106
2081;2977,7722
2082;2984,3023
2083;2974,9441
2084;2991,5385
2085;2950,3189
2086;2950,6126
2087;2934,7805
2088;2928,8310
2089;2907,6805
2090;2897,4905
2091;2906,1318
2092;2908,7073
2093;2916,7841
2094;2911,0844
2095;2925,6760
2096;2925,0773
2097;2916,2239
2098;2895,9690
2099;2942,2929
2100;2943,3906
2101;2954,2710
2102;2926,9962
2103;2921,7180
2104;2934,6142
2105;2939,9951
2106;2921,1097
2107;2925,1691
2108;2938,3849
2109;2929,0964
2110;2929,6812
2111;2907,3648
2112;2926,8767
2113;2933,3558
2114;2927,4058
2115;2905,0504
2116;2914,9670
2117;2940,2281
2118;2932,3265
2119;2919,0252
2120;2921,8750
2121;2945,1782
2122;2960,3862
2123;2949,9220
2124;2922,9336
2125;2933,6949
2126;2946,1022
2127;2954,1397
2128;2944,3502
2129;2945,3980
2130;2963,9081
2131;2969,6925
2132;2966,9056
2133;2956,9807
2134;2959,3405
2135;2966,1744
2136;2974,1431
2137;2955,4457
2138;2955,1230
2139;2948,6955
2140;2951,8560
2141;2925,2834
2142;2908,2960
2143;2917,5040
2144;2929,1000
2145;2919,6720
2146;2924,0220
2147;2930,5820
2148;2936,1450
2149;2920,7890
2150;2910,1820
2151;2924,9570
2152;2931,5810
2153;2934,3660
2154;2918,7380
2155;2901,5253
2156;2916,6750
2157;2918,7280
2158;2898,0160
2159;2906,2210
2160;2934,9550
2161;2924,4380
2162;2918,7630
2163;2898,4270
2164;2909,4120
2165;2935,8780
2166;2919,8760
2167;2904,6550
2168;2916,5190
2169;2943,2270
2170;2945,0500
2171;2935,4200
2172;2921,9830
2173;2944,5530
2174;2961,2850
2175;2958,8610
2176;2940,7450
2177;2966,9880
2178;2978,1330
2179;2982,1810
2180;2959,4170
2181;2966,2770
2182;2988,2510
2183;2996,2720
2184;2997,8690
2185;2986,9800
2186;2998,1960
2187;3008,1750
2188;3017,2890
2189;2995,0100
2190;3017,2510
2191;3023,5730
2192;3014,3930
2193;2994,8690
2194;2989,1030
2195;3082,2200
2196;3088,8300
2197;3094,5860
2198;3081,9350
2199;3100,6640
2200;3118,5280
2201;3121,0390
2202;3090,5390
2203;3101,6570
2204;3120,4360
2205;3118,3040
2206;3084,4910
2207;3075,3060
2208;3097,3540
2209;3103,4060
2210;3107,7670
2211;3100,4660
2212;3106,3300
2213;3129,9680
2214;3139,9230
2215;3111,1820
2216;3114,1620
2217;3140,4140
2218;3132,5710
2219;3111,7770
2220;3122,3980
2221;3152,1900
2222;3158,8860
2223;3159,6360
2224;3133,4160
2225;3144,6650
2226;3178,5560
2227;3173,6020
2228;3145,3030
2229;3146,7950
2230;3180,2290
2231;3183,5410
2232;3190,0820
2233;3162,7670
2234;3194,5650
2235;3198,2790
2236;3212,1110
2237;3187,9690
2238;3191,9940
2239;3224,1120
2240;3240,0400
2241;3230,8630
2242;3244,3500
2243;3268,7910
2244;3242,8930
2245;3227,0130
2246;3191,5870
2247;3195,8450
2248;3216,1890
2249;3222,9800
2250;3208,5830
2251;3215,4010
2252;3230,3200
2253;3227,9510
2254;3201,7030
2255;3222,5370
2256;3251,3870
2257;3251,3600
2258;3246,4040
2259;3200,0860
2260;3217,5250
2261;3216,5290
2262;3225,1190
2263;3204,5650
2264;3219,4390
2265;3243,4820
2266;3252,9440
2267;3225,0500
2268;3237,5100
2269;3265,2580
2270;3261,7140
2271;3263,5950
2272;3244,0670
2273;3263,4960
2274;3272,2060
2275;3280,4170
2276;3259,0260
2277;3270,2030
2278;3297,7630
2279;3294,3980
2280;3276,3100
2281;3269,9940
2282;3293,7200
2283;3305,9750
2284;3324,8870
2285;3298,2420
2286;3303,6970
2287;3326,8100
2288;3341,3090
2289;3320,1440
2290;3344,2350
2291;3359,7190
2292;3359,0780
2293;3359,8600
2294;3365,4850
2295;3367,0890
2296;3356,9890
2297;3354,6880
2298;3328,6040
2299;3322,8170
2300;3342,0670
2301;3361,8090
2302;3357,7880
2303;3356,2920
2304;3396,7260
2305;3399,4580
2306;3384,5510
2307;3394,2620
2308;3419,5650
2309;3431,0630
2310;3435,6800
2311;3398,8330
2312;3417,3440
2313;3421,6120
2314;3427,8890
2315;3411,2250
2316;3433,2650
2317;3456,7930
2318;3459,7140
2319;3438,1950
2320;3435,7210
2321;3462,6880
2322;3472,5420
2323;3483,6320
2324;3463,6550
2325;3476,0100
2326;3467,3050
2327;3465,9670
2328;3472,1450
2329;3482,1840
2330;3501,4380
2331;3495,3320
2332;3483,0020
2333;3485,4630
2334;3510,7440
2335;3509,5290
2336;3521,3520
2337;3506,1690
2338;3517,9140
2339;3541,8450
2340;3561,6680
2341;3546,8500
2342;3562,5330
2343;3573,2860
2344;3581,7260
2345;3584,7060
2346;3587,1420
2347;3609,7460
2348;3596,6030
2349;3601,9050
2350;3584,9870
2351;3581,3850
2352;3608,0550
2353;3621,5170
2354;3622,4920
2355;3657,9420
2356;3672,8200
2357;3669,0500
2358;3668,0980
2359;3671,7930
2360;3716,0750
2361;3714,5390
2362;3714,3630
2363;3677,0870
2364;3672,7740
2365;3688,2510
2366;3700,7960
2367;3687,9500
2368;3704,8300
2369;3720,7460
2370;3721,1800
2371;3725,9740
2372;3712,2070
2373;3748,3690
2374;3750,4060
2375;3765,1140
2376;3749,7190
2377;3749,4360
2378;3762,3130
2379;3762,2780
2380;3773,6910
2381;3783,7420
2382;3804,7550
2383;3814,7110
2384;3797,9810
2385;3780,3830
2386;3803,9680
2387;3808,4640
2388;3823,8750
2389;3805,7480
2390;3818,1600
2391;3846,5730
2392;3862,2670
2393;3851,6490
2394;3862,4110
2395;3872,6600
2396;3886,6540
2397;3884,5880
2398;3895,4850
2399;3893,1980
2400;3894,1370
2401;3887,9730
2402;3881,5600
2403;3872,9020
2404;3892,0550
2405;3899,6270
2406;3902,0080
2407;3898,3140
2408;3913,5750
2409;3923,5610
2410;3922,4490
2411;3919,7740
2412;3942,4810
2413;3957,2100
2414;3959,9670
2415;3940,7450
2416;3922,4810
2417;3945,0280
2418;3951,7340
2419;3947,7760
2420;3964,6020
2421;3985,3100
2422;3992,2340
2423;3995,8350
2424;3979,0130
2425;4004,6080
2426;4016,6930
2427;4015,2420
2428;4005,9080
2429;4016,6840
2430;4047,9820
2431;4050,6050
2432;4050,1940
2433;4044,5710
2434;4072,6380
2435;4084,2360
2436;4076,7460
2437;4045,0810
2438;4061,7900
