index;value
12284;974,2
12285;979,2
12286;979,5
12287;992,1
12288;998,7
12289;993,2
12290;1012,5
12291;1027,4
12292;1022,4
12293;1063,5
12294;1060,5
12295;1063,2
12296;1075,8
12297;1082,4
12298;1092,8
12299;1085,4
12300;1085,2
12301;1104,6
12302;1127,9
12303;1126,5
12304;1117,7
12305;1133,9
12306;1134,0
12307;1146,0
12308;1142,3
12309;1156,5
12310;1181,9
12311;1217,0
12312;1234,2
12313;1248,6
12314;1271,4
12315;1280,0
12316;1281,3
12317;1268,3
12318;1244,5
12319;1224,0
12320;1229,0
12321;1221,4
12322;1242,1
12323;1236,5
12324;1202,6
12325;1188,9
12326;1160,9
12327;1139,4
12328;1148,9
12329;1174,8
12330;1177,1
12331;1171,0
12332;1197,4
12333;1180,5
12334;1225,1
12335;1263,4
12336;1224,2
12337;1227,2
12338;1194,6
12339;1171,9
12340;1133,6
12341;1134,2
12342;1105,8
12343;1064,6
12344;1073,3
12345;1081,1
12346;1074,8
12347;1071,2
12348;1087,8
12349;1103,9
12350;1097,6
12351;1145,8
12352;1130,8
12353;1132,6
12354;1143,4
12355;1158,3
12356;1144,0
12357;1128,4
12358;1113,1
12359;1123,0
12360;1139,3
12361;1129,7
12362;1169,4
12363;1180,5
12364;1181,4
12365;1202,8
12366;1199,7
12367;1199,3
12368;1202,9
12369;1183,8
12370;1192,0
12371;1189,7
12372;1180,6
12373;1188,3
12374;1220,6
12375;1178,1
12376;1178,1
12377;1207,0
12378;1225,3
12379;1245,6
12380;1242,9
12381;1206,2
12382;1200,8
12383;1210,2
12384;1219,2
12385;1213,6
12386;1223,0
12387;1232,3
12388;1258,6
12389;1252,8
12390;1276,9
12391;1288,5
12392;1293,7
12393;1332,8
12394;1349,0
12395;1336,2
12396;1326,5
12397;1330,9
12398;1377,7
12399;1377,8
12400;1398,4
12401;1387,7
12402;1396,5
12403;1368,2
12404;1346,8
12405;1364,2
12406;1414,3
12407;1386,4
12408;1409,4
12409;1344,2
12410;1305,0
12411;1327,5
12412;1335,6
12413;1331,1
12414;1318,1
12415;1291,9
12416;1265,0
12417;1260,2
12418;1257,7
12419;1273,4
12420;1262,0
12421;1253,9
12422;1237,7
12423;1241,4
12424;1248,2
12425;1252,6
12426;1241,6
12427;1226,3
12428;1226,3
12429;1247,3
12430;1238,4
12431;1231,6
12432;1244,6
12433;1250,0
12434;1266,7
12435;1271,7
12436;1284,4
12437;1326,4
12438;1323,6
12439;1319,1
12440;1300,2
12441;1300,7
12442;1284,7
12443;1321,7
12444;1330,8
12445;1323,1
12446;1326,7
12447;1340,5
12448;1316,5
12449;1339,5
12450;1356,3
12451;1358,1
12452;1372,3
12453;1364,2
12454;1352,0
12455;1390,2
12456;1387,9
12457;1398,4
12458;1412,5
12459;1422,1
12460;1387,8
12461;1401,3
12462;1410,3
12463;1398,2
12464;1401,8
12465;1412,1
12466;1421,2
12467;1425,1
12468;1434,2
12469;1449,2
12470;1446,9
12471;1431,5
12472;1421,0
12473;1403,0
12474;1403,8
12475;1399,5
12476;1407,3
12477;1406,9
12478;1429,6
12479;1427,0
12480;1426,1
12481;1447,4
12482;1449,9
12483;1440,3
12484;1454,7
12485;1442,1
12486;1419,1
12487;1382,1
12488;1355,8
12489;1341,4
12490;1346,8
12491;1340,8
12492;1324,0
12493;1344,5
12494;1354,7
12495;1361,8
12496;1371,7
12497;1398,9
12498;1382,0
12499;1382,5
12500;1396,4
12501;1413,7
12502;1447,3
12503;1476,9
12504;1466,7
12505;1461,3
12506;1477,0
12507;1486,5
12508;1476,2
12509;1490,8
12510;1486,1
12511;1490,6
12512;1497,7
12513;1530,0
12514;1546,1
12515;1552,0
12516;1571,8
12517;1577,0
12518;1585,2
12519;1584,3
12520;1578,0
12521;1560,1
12522;1570,3
12523;1600,0
12524;1579,9
12525;1594,9
12526;1579,2
12527;1588,8
12528;1589,7
12529;1570,6
12530;1552,5
12531;1565,6
12532;1585,7
12533;1621,4
12534;1657,7
12535;1663,9
12536;1688,4
12537;1677,1
12538;1676,4
12539;1658,8
12540;1697,0
12541;1732,3
12542;1742,6
12543;1770,0
12544;1766,5
12545;1814,8
12546;1833,1
12547;1830,9
12548;1831,6
12549;1839,1
12550;1864,9
12551;1862,1
12552;1865,5
12553;1891,3
12554;1892,2
12555;1892,8
12556;1883,2
12557;1889,6
12558;1882,9
12559;1861,1
12560;1877,7
12561;1956,9
12562;2011,7
12563;2030,8
12564;2041,0
12565;2024,1
12566;2002,2
12567;2038,8
12568;2003,0
12569;1966,1
12570;1977,2
12571;2018,0
12572;2055,0
12573;2069,9
12574;2054,2
12575;2064,8
12576;2063,3
12577;2095,2
12578;2117,4
12579;2131,6
12580;2142,6
12581;2124,5
12582;2129,0
12583;2118,8
12584;2129,6
12585;2162,8
12586;2177,0
12587;2118,4
12588;2075,1
12589;1997,2
12590;2021,4
12591;2050,0
12592;2053,6
12593;2024,4
12594;2014,7
12595;2018,1
12596;1967,0
12597;1978,3
12598;1955,5
12599;1978,1
12600;2029,7
12601;2045,7
12602;2061,6
12603;2088,1
12604;2091,0
12605;2103,8
12606;2070,1
12607;2055,0
12608;2017,5
12609;2018,1
12610;2020,2
12611;1984,6
12612;1989,5
12613;2014,4
12614;2070,2
12615;2092,8
12616;2077,3
12617;2082,2
12618;2097,3
12619;2089,2
12620;2124,5
12621;2146,9
12622;2158,9
12623;2161,1
12624;2166,7
12625;2165,3
12626;2167,6
12627;2167,1
12628;2184,8
12629;2189,0
12630;2195,2
12631;2182,9
12632;2140,6
12633;2130,6
12634;2080,2
12635;2038,8
12636;1979,6
12637;1966,1
12638;2007,2
12639;2012,6
12640;1997,3
12641;1952,4
12642;1939,5
12643;1906,5
12644;1894,3
12645;1916,4
12646;1940,4
12647;1993,4
12648;1965,2
12649;1961,3
12650;1985,7
12651;1965,2
12652;1938,4
12653;1935,2
12654;1916,1
12655;1937,9
12656;1926,7
12657;1910,2
12658;1893,9
12659;1941,3
12660;1960,3
12661;1967,1
12662;1969,4
12663;1953,7
12664;1977,1
12665;1988,4
12666;1971,1
12667;2002,9
12668;1998,7
12669;1998,7
12670;2032,6
12671;2077,9
12672;2109,5
12673;2098,9
12674;2064,8
12675;2074,0
12676;2074,6
12677;2040,7
12678;2027,2
12679;2005,6
12680;1986,3
12681;2002,8
12682;2001,8
12683;2018,4
12684;2013,4
12685;2016,9
12686;2022,0
12687;2035,9
12688;1984,4
12689;1941,5
12690;1971,2
12691;2012,0
12692;2045,1
12693;2084,5
12694;2053,7
12695;1999,6
12696;2031,6
12697;2031,3
12698;2031,7
12699;2035,2
12700;2050,7
12701;2075,8
12702;2091,5
12703;2072,6
12704;2098,0
12705;2102,3
12706;2103,8
12707;2096,7
12708;2119,1
12709;2095,0
12710;2094,0
12711;2089,0
12712;2086,8
12713;2109,6
12714;2095,4
12715;2086,7
12716;2137,9
12717;2211,1
12718;2230,2
12719;2287,4
12720;2288,5
12721;2261,9
12722;2245,6
12723;2215,8
12724;2263,9
12725;2298,6
12726;2325,4
12727;2307,2
12728;2337,9
12729;2373,1
12730;2386,4
12731;2416,5
12732;2447,3
12733;2446,4
12734;2451,6
12735;2442,1
12736;2461,9
12737;2452,1
12738;2495,3
12739;2465,4
12740;2471,1
12741;2487,0
12742;2441,8
12743;2415,4
12744;2455,5
12745;2499,1
12746;2530,2
12747;2492,2
12748;2464,5
12749;2456,0
12750;2464,3
12751;2463,8
12752;2446,4
12753;2457,0
12754;2480,8
12755;2533,5
12756;2521,0
12757;2545,2
12758;2589,8
12759;2585,6
12760;2594,4
12761;2611,6
12762;2625,0
12763;2620,6
12764;2599,6
12765;2597,6
12766;2632,0
12767;2606,7
12768;2593,7
12769;2585,8
12770;2575,2
12771;2581,9
12772;2597,5
12773;2655,8
12774;2694,8
12775;2650,3
12776;2639,0
12777;2575,5
12778;2495,1
12779;2459,4
12780;2457,0
12781;2521,0
12782;2502,1
12783;2429,8
12784;2407,3
12785;2502,4
12786;2455,5
12787;2407,1
12788;2451,0
12789;2429,8
12790;2461,9
12791;2427,4
12792;2441,0
12793;2397,8
12794;2395,4
12795;2420,7
12796;2446,5
12797;2486,4
12798;2570,6
12799;2565,8
12800;2569,7
12801;2543,9
12802;2528,7
12803;2532,8
12804;2504,9
12805;2541,7
12806;2555,3
12807;2566,2
12808;2570,5
12809;2582,4
12810;2619,3
12811;2608,5
12812;2652,4
12813;2694,9
12814;2652,7
12815;2624,7
12816;2625,9
12817;2644,3
12818;2696,9
12819;2706,7
12820;2783,7
12821;2816,5
12822;2795,9
12823;2771,9
12824;2784,8
12825;2844,0
12826;2794,8
12827;2751,2
12828;2749,1
12829;2783,1
12830;2833,2
12831;2827,5
12832;2842,5
12833;2873,3
12834;2921,8
12835;2899,6
12836;2922,3
12837;2929,4
12838;2971,0
12839;3038,1
12840;3019,8
12841;3079,4
12842;3153,0
12843;3187,0
12844;3205,6
12845;3267,9
12846;3291,8
12847;3203,5
12848;3192,9
12849;3299,3
12850;3282,1
12851;3245,3
12852;3245,8
12853;3259,2
12854;3212,3
12855;3251,3
12856;3242,3
12857;3306,5
12858;3345,2
12859;3355,8
12860;3310,2
12861;3340,0
12862;3302,8
12863;3232,1
12864;3326,4
12865;3390,6
12866;3350,2
12867;3282,7
12868;3393,8
12869;3376,0
12870;3410,2
12871;3414,2
12872;3432,3
12873;3456,6
12874;3467,5
12875;3429,0
12876;3331,5
12877;3326,4
12878;3353,2
12879;3265,1
12880;3257,2
12881;3182,2
12882;3149,6
12883;3217,3
12884;3219,0
12885;3248,5
12886;3311,0
12887;3333,5
12888;3283,2
12889;3275,9
12890;3302,0
12891;3272,3
12892;3289,9
12893;3340,7
12894;3364,1
12895;3361,7
12896;3338,0
12897;3305,5
12898;3376,3
12899;3409,2
12900;3452,7
12901;3489,0
12902;3501,9
12903;3499,6
12904;3487,0
12905;3475,8
12906;3463,2
12907;3477,7
12908;3519,7
12909;3525,8
12910;3554,6
12911;3557,5
12912;3495,8
12913;3481,6
12914;3409,4
12915;3385,3
12916;3387,0
12917;3375,5
12918;3418,4
12919;3464,8
12920;3421,8
12921;3400,5
12922;3395,8
12923;3426,7
12924;3432,6
12925;3431,0
12926;3418,0
12927;3369,6
12928;3168,7
12929;2953,5
12930;2999,3
12931;3029,2
12932;2924,3
12933;2838,7
12934;2762,4
12935;2869,1
12936;2774,2
12937;2807,8
12938;2861,5
12939;2860,0
12940;2771,5
12941;2805,2
12942;2828,8
12943;2859,7
12944;2719,3
12945;2694,2
12946;2557,9
12947;2674,3
12948;2672,2
12949;2506,7
12950;2541,2
12951;2632,6
12952;2638,5
12953;2672,9
12954;2593,4
12955;2558,6
12956;2434,9
12957;2368,7
12958;2256,9
12959;2324,1
12960;2350,9
12961;2359,5
12962;2466,2
12963;2513,0
12964;2428,6
12965;2445,5
12966;2449,6
12967;2518,1
12968;2499,7
12969;2547,1
12970;2428,2
12971;2422,5
12972;2361,1
12973;2390,0
12974;2468,0
12975;2510,0
12976;2471,1
12977;2492,7
12978;2549,4
12979;2539,4
12980;2616,3
12981;2575,2
12982;2567,6
12983;2488,4
12984;2525,6
12985;2513,2
12986;2550,7
12987;2535,8
12988;2540,2
12989;2572,6
12990;2554,8
12991;2610,8
12992;2609,9
12993;2584,9
12994;2634,8
12995;2702,7
12996;2622,5
12997;2582,7
12998;2565,0
12999;2559,7
13000;2544,6
13001;2532,2
13002;2537,4
13003;2553,5
13004;2608,8
13005;2553,7
13006;2521,7
13007;2565,8
13008;2536,0
13009;2463,3
13010;2475,3
13011;2414,4
13012;2459,9
13013;2457,2
13014;2425,9
13015;2446,9
13016;2462,5
13017;2494,6
13018;2485,3
13019;2439,9
13020;2390,1
13021;2374,3
13022;2419,5
13023;2422,5
13024;2415,5
13025;2380,7
13026;2384,6
13027;2361,1
13028;2333,0
13029;2381,7
13030;2403,2
13031;2407,9
13032;2482,6
13033;2520,4
13034;2579,2
13035;2624,8
13036;2659,5
13037;2636,2
13038;2654,1
13039;2645,5
13040;2654,5
13041;2611,4
13042;2626,7
13043;2636,5
13044;2666,8
13045;2702,3
13046;2678,4
13047;2757,8
13048;2790,5
13049;2751,0
13050;2779,6
13051;2798,7
13052;2817,6
13053;2827,3
13054;2879,1
13055;2897,1
13056;2911,4
13057;2967,3
13058;2943,6
13059;2993,6
13060;2933,3
13061;2988,2
13062;2991,2
13063;3064,2
13064;3054,9
13065;3048,7
13066;2916,3
13067;2951,2
13068;2920,8
13069;2894,6
13070;2900,2
13071;2922,4
13072;2939,7
13073;2933,7
13074;2967,9
13075;2969,4
13076;2962,8
13077;2997,3
13078;3012,3
13079;3057,3
13080;3075,3
13081;3026,6
13082;3114,8
13083;3180,3
13084;3204,3
13085;3177,2
13086;3216,7
13087;3223,7
13088;3190,3
13089;3266,1
13090;3214,9
13091;3162,0
13092;3142,8
13093;3144,4
13094;3102,8
13095;3180,1
13096;3194,7
13097;3301,5
13098;3357,0
13099;3392,2
13100;3398,4
13101;3442,6
13102;3406,5
13103;3444,1
13104;3415,5
13105;3385,8
13106;3360,9
13107;3384,4
13108;3392,1
13109;3414,6
13110;3447,4
13111;3441,0
13112;3462,9
13113;3461,5
13114;3489,1
13115;3505,6
13116;3448,4
13117;3460,9
13118;3484,1
13119;3493,6
13120;3499,0
13121;3542,9
13122;3535,9
13123;3587,3
13124;3568,7
13125;3571,3
13126;3430,8
13127;3316,5
13128;3266,5
13129;3265,3
13130;3146,5
13131;3169,7
13132;3191,2
13133;3285,8
13134;3360,5
13135;3355,4
13136;3292,9
13137;3187,9
13138;3270,3
13139;3218,1
13140;3271,4
13141;3323,9
13142;3329,3
13143;3458,3
13144;3464,9
13145;3429,3
13146;3440,2
13147;3351,5
13148;3384,3
13149;3424,6
13150;3455,1
13151;3521,9
13152;3533,2
13153;3496,2
13154;3526,9
13155;3526,1
13156;3536,0
13157;3531,4
13158;3505,6
13159;3609,4
13160;3614,8
13161;3569,7
13162;3558,8
13163;3620,0
13164;3608,3
13165;3604,8
13166;3660,8
13167;3676,7
13168;3656,3
13169;3684,3
13170;3701,8
13171;3727,4
13172;3788,0
13173;3843,7
13174;3854,7
13175;3802,4
13176;3813,7
13177;3768,5
13178;3734,7
13179;3699,5
13180;3646,5
13181;3728,7
13182;3731,8
13183;3742,8
13184;3787,5
13185;3847,7
13186;3876,6
13187;3805,5
13188;3789,9
13189;3766,3
13190;3689,6
13191;3712,4
13192;3761,9
13193;3679,2
13194;3635,5
13195;3588,8
13196;3601,2
13197;3507,7
13198;3571,7
13199;3548,7
13200;3536,5
13201;3600,5
13202;3594,1
13203;3636,3
13204;3638,2
13205;3687,7
13206;3616,8
13207;3573,1
13208;3546,2
13209;3498,1
13210;3451,2
13211;3518,4
13212;3537,0
13213;3556,9
13214;3578,9
13215;3518,7
13216;3574,1
13217;3664,3
13218;3588,4
13219;3527,8
13220;3554,9
13221;3578,9
13222;3573,5
13223;3556,4
13224;3524,0
13225;3577,4
13226;3570,3
13227;3618,7
13228;3587,5
13229;3549,1
13230;3444,9
13231;3369,1
13232;3343,0
13233;3411,4
13234;3315,2
13235;3327,6
13236;3304,6
13237;3213,6
13238;3261,7
13239;3323,2
13240;3303,5
13241;3196,2
13242;3240,7
13243;3186,2
13244;3124,7
13245;2984,0
13246;3042,1
13247;3118,7
13248;3112,0
13249;3213,8
13250;3202,5
13251;3173,0
13252;3222,0
13253;3193,2
13254;3189,3
13255;3275,2
13256;3372,5
13257;3370,6
13258;3279,6
13259;3278,3
13260;3216,4
13261;3219,7
13262;3282,9
13263;3288,5
13264;3297,7
13265;3270,7
13266;3212,7
13267;3234,1
13268;3384,7
13269;3315,8
13270;3253,9
13271;3269,2
13272;3251,6
13273;3305,8
13274;3408,4
13275;3381,1
13276;3415,3
13277;3446,5
13278;3499,9
13279;3501,4
13280;3566,5
13281;3601,4
13282;3582,4
13283;3618,0
13284;3679,1
13285;3601,6
13286;3549,5
13287;3479,2
13288;3543,2
13289;3503,5
13290;3449,8
13291;3428,4
13292;3523,9
13293;3522,5
13294;3615,1
13295;3740,5
13296;3755,8
13297;3762,8
13298;3717,8
13299;3672,9
13300;3670,4
13301;3660,9
13302;3715,4
13303;3717,5
13304;3638,8
13305;3586,7
13306;3465,9
13307;3477,9
13308;3548,0
13309;3504,1
13310;3438,1
13311;3368,1
13312;3369,8
13313;3239,8
13314;3200,1
13315;3137,4
13316;3010,5
13317;3092,7
13318;3207,2
13319;3202,7
13320;3206,6
13321;3203,5
13322;3244,5
13323;3262,0
13324;3308,0
13325;3298,0
13326;3311,0
13327;3332,5
13328;3232,0
13329;3245,2
13330;3214,9
13331;3066,6
13332;3032,1
13333;2994,7
13334;3081,2
13335;3114,3
13336;3099,9
13337;3149,8
13338;3130,2
13339;3105,2
13340;3147,4
13341;3047,4
13342;3041,0
13343;3026,8
13344;3073,2
13345;3028,6
13346;2921,1
13347;2902,0
13348;2921,6
13349;2865,5
13350;2712,1
13351;2663,9
13352;2647,3
13353;2565,0
13354;2557,8
13355;2646,3
13356;2599,4
13357;2479,1
13358;2494,0
13359;2421,0
13360;2321,2
13361;2406,9
13362;2469,1
13363;2387,7
13364;2350,1
13365;2306,2
13366;2299,5
13367;2283,0
13368;2319,2
13369;2352,0
13370;2438,9
13371;2391,6
13372;2471,5
13373;2344,9
13374;2361,3
13375;2351,3
13376;2382,7
13377;2462,1
13378;2493,2
13379;2461,0
13380;2360,8
13381;2305,0
13382;2268,7
13383;2246,1
13384;2165,4
13385;2110,8
13386;2090,6
13387;2180,6
13388;2190,6
13389;2110,9
13390;2099,4
13391;1964,9
13392;2065,9
13393;2071,4
13394;2032,0
13395;2059,6
13396;2097,1
13397;2092,3
13398;2114,0
13399;2073,3
13400;2052,5
13401;2143,7
13402;2239,0
13403;2249,4
13404;2270,4
13405;2326,0
13406;2308,9
13407;2297,8
13408;2283,3
13409;2270,8
13410;2229,3
13411;2218,8
13412;2237,2
13413;2286,8
13414;2319,2
13415;2339,2
13416;2346,9
13417;2355,8
13418;2335,4
13419;2376,7
13420;2400,5
13421;2454,7
13422;2431,4
13423;2422,7
13424;2453,2
13425;2467,9
13426;2499,8
13427;2564,4
13428;2484,3
13429;2418,4
13430;2422,5
13431;2499,2
13432;2504,7
13433;2549,8
13434;2591,4
13435;2576,0
13436;2484,4
13437;2433,1
13438;2430,6
13439;2431,5
13440;2415,1
13441;2427,2
13442;2412,9
13443;2402,1
13444;2382,8
13445;2419,0
13446;2374,3
13447;2373,2
13448;2393,5
13449;2325,5
13450;2272,2
13451;2208,6
13452;2229,7
13453;2243,6
13454;2242,3
13455;2230,4
13456;2181,3
13457;2170,3
13458;2084,4
13459;2062,6
13460;2048,1
13461;2122,8
13462;2103,9
13463;2127,7
13464;2197,5
13465;2165,3
13466;2155,7
13467;2148,0
13468;2125,1
13469;2123,1
13470;2198,0
13471;2153,3
13472;2127,2
13473;2168,5
13474;2118,5
13475;2201,6
13476;2372,2
13477;2400,3
13478;2359,9
13479;2403,1
13480;2446,7
13481;2441,4
13482;2404,6
13483;2426,4
13484;2493,5
13485;2541,5
13486;2593,5
13487;2525,9
13488;2517,6
13489;2507,7
13490;2513,1
13491;2510,4
13492;2511,8
13493;2619,4
13494;2644,9
13495;2575,0
13496;2711,6
13497;2705,8
13498;2769,8
13499;2650,4
13500;2661,3
13501;2636,5
13502;2697,7
13503;2661,4
13504;2637,6
13505;2706,0
13506;2818,8
13507;2825,2
13508;2866,1
13509;2892,7
13510;2875,1
13511;2793,5
13512;2950,9
13513;2894,4
13514;2834,0
13515;2700,6
13516;2732,5
13517;2705,9
13518;2669,9
13519;2560,2
13520;2461,9
13521;2621,1
13522;2632,7
13523;2496,8
13524;2528,8
13525;2478,0
13526;2476,0
13527;2380,1
13528;2490,4
13529;2509,9
13530;2492,2
13531;2467,1
13532;2250,9
13533;2299,3
13534;2122,5
13535;2236,2
13536;2145,4
13537;2234,4
13538;2376,5
13539;2224,2
13540;1936,7
13541;1966,2
13542;1997,1
13543;2017,1
13544;1878,9
13545;1882,7
13546;1873,0
13547;1884,6
13548;1948,5
13549;2160,9
13550;2229,8
13551;2415,8
13552;2448,7
13553;2493,7
13554;2392,3
13555;2297,4
13556;2193,7
13557;2273,6
13558;2205,3
13559;2135,4
13560;2110,5
13561;2259,2
13562;2189,4
13563;2202,1
13564;2196,9
13565;2115,1
13566;2113,6
13567;2164,8
13568;2271,4
13569;2287,2
13570;2272,3
13571;2229,7
13572;2216,4
13573;2258,7
13574;2266,0
13575;2224,5
13576;2318,4
13577;2388,5
13578;2408,1
13579;2342,4
13580;2244,6
13581;2167,2
13582;2101,4
13583;2189,8
13584;2322,5
13585;2364,2
13586;2361,2
13587;2387,4
13588;2326,8
13589;2323,9
13590;2387,9
13591;2429,1
13592;2478,7
13593;2468,2
13594;2585,1
13595;2612,1
13596;2507,8
13597;2369,8
13598;2410,1
13599;2387,1
13600;2435,6
13601;2343,6
13602;2319,6
13603;2330,2
13604;2329,3
13605;2349,8
13606;2323,0
13607;2276,7
13608;2292,8
13609;2380,0
13610;2445,6
13611;2404,7
13612;2391,8
13613;2323,1
13614;2350,1
13615;2464,5
13616;2440,9
13617;2525,5
13618;2547,8
13619;2550,4
13620;2477,0
13621;2436,3
13622;2426,3
13623;2345,8
13624;2381,0
13625;2432,9
13626;2290,1
13627;2329,0
13628;2309,1
13629;2337,4
13630;2398,5
13631;2286,4
13632;2182,5
13633;2155,1
13634;2126,9
13635;2072,6
13636;2013,0
13637;1944,5
13638;2014,1
13639;2069,3
13640;2139,9
13641;2197,5
13642;2251,8
13643;2160,8
13644;2130,8
13645;2257,1
13646;2276,9
13647;2307,0
13648;2403,6
13649;2340,8
13650;2360,8
13651;2332,6
13652;2292,3
13653;2365,8
13654;2423,3
13655;2526,1
13656;2567,5
13657;2553,4
13658;2547,2
13659;2534,5
13660;2666,0
13661;2635,2
13662;2677,5
13663;2606,6
13664;2707,5
13665;2737,7
13666;2670,9
13667;2590,2
13668;2628,3
13669;2680,3
13670;2704,5
13671;2777,0
13672;2772,9
13673;2805,0
13674;2815,5
13675;2811,1
13676;2981,2
13677;2939,0
13678;2891,2
13679;2910,6
13680;2900,7
13681;2877,8
13682;2878,6
13683;2838,5
13684;2861,7
13685;2898,7
13686;2880,3
13687;2918,4
13688;2961,2
13689;2813,1
13690;2923,8
13691;2880,9
13692;3035,6
13693;3050,9
13694;2986,8
13695;3100,9
13696;3042,3
13697;3013,5
13698;3131,2
13699;3214,6
13700;3088,4
13701;3064,7
13702;3154,0
13703;3108,4
13704;3094,8
13705;3145,7
13706;3170,3
13707;3088,4
13708;3050,6
13709;3061,2
13710;3023,4
13711;2952,5
13712;3123,8
13713;3103,0
13714;3140,1
13715;3148,7
13716;3260,3
13717;3280,1
13718;3306,5
13719;3288,4
13720;3325,0
13721;3327,1
13722;3312,8
13723;3292,3
13724;3254,4
13725;3341,4
13726;3344,7
13727;3383,8
13728;3430,1
13729;3510,0
13730;3596,9
13731;3607,8
13732;3618,6
13733;3506,8
13734;3534,3
13735;3488,3
13736;3444,7
13737;3537,5
13738;3507,2
13739;3565,7
13740;3499,0
13741;3422,1
13742;3413,1
13743;3453,4
13744;3446,6
13745;3431,8
13746;3401,1
13747;3381,1
13748;3376,1
13749;3353,9
13750;3367,9
13751;3369,6
13752;3481,8
13753;3560,6
13754;3643,6
13755;3621,6
13756;3614,6
13757;3595,2
13758;3725,1
13759;3682,4
13760;3690,4
13761;3568,1
13762;3585,2
13763;3660,2
13764;3702,1
13765;3702,7
13766;3654,0
13767;3786,4
13768;3716,9
13769;3796,3
13770;3891,2
13771;3950,5
13772;3939,2
13773;3863,7
13774;3876,2
13775;3847,7
13776;3857,8
13777;3890,1
13778;3933,1
13779;3931,8
13780;3879,0
13781;3862,5
13782;3776,0
13783;3845,0
13784;3915,9
13785;3909,9
13786;3982,5
13787;4013,2
13788;4082,9
13789;4045,4
13790;4122,1
13791;4143,3
13792;4081,4
13793;4137,6
13794;4090,6
13795;4100,9
13796;4079,1
13797;4122,1
13798;4079,4
13799;4017,6
13800;3940,7
13801;3970,0
13802;3990,1
13803;3905,0
13804;3797,0
13805;3881,3
13806;3890,9
13807;3981,7
13808;4025,2
13809;4029,7
13810;4102,0
13811;4085,5
13812;4054,4
13813;4117,1
13814;4059,9
13815;4143,1
13816;3987,3
13817;3952,9
13818;4109,4
13819;4096,6
13820;4098,6
13821;4008,2
13822;3982,3
13823;4057,5
13824;4068,4
13825;4068,2
13826;4078,7
13827;4071,8
13828;4124,7
13829;4053,2
13830;4114,8
13831;4208,1
13832;4285,6
13833;4331,4
13834;4355,0
13835;4382,7
13836;4303,8
13837;4242,3
13838;4276,5
13839;4325,7
13840;4372,4
13841;4417,1
13842;4403,4
13843;4429,0
13844;4505,5
13845;4538,9
13846;4565,9
13847;4550,0
13848;4472,7
13849;4462,1
13850;4375,2
13851;4345,0
13852;4344,8
13853;4336,0
13854;4357,3
13855;4329,3
13856;4315,4
13857;4273,5
13858;4177,8
13859;4220,0
13860;4222,9
13861;4255,3
13862;4312,2
13863;4335,8
13864;4310,9
13865;4386,8
13866;4468,8
13867;4422,9
13868;4316,1
13869;4269,3
13870;4285,0
13871;4307,3
13872;4394,7
13873;4407,3
13874;4436,9
13875;4586,8
13876;4587,4
13877;4541,0
13878;4593,0
13879;4622,1
13880;4588,3
13881;4540,4
13882;4640,0
13883;4705,9
13884;4793,6
13885;4870,9
13886;4930,9
13887;4918,1
13888;4987,2
13889;5056,6
13890;5078,0
13891;5026,1
13892;5042,3
13893;5064,5
13894;5134,0
13895;5289,9
13896;5434,9
13897;5317,7
13898;5311,8
13899;5370,2
13900;5353,8
13901;5358,7
13902;5309,8
13903;5249,8
13904;5275,6
13905;5231,7
13906;5330,4
13907;5408,5
13908;5486,9
